review_date,review_text,review_rate,review_hotel,review_source
2023-05-27,可惜，12廚的料理食材退步很多！,3,台北寒舍喜來登大飯店,Google
2023-05-27,偉大的,5,台北寒舍喜來登大飯店,Google
2023-05-27,很不錯的都會區五星級享受飯店,5,台北寒舍喜來登大飯店,Google
2023-05-27,這次是在台北喜來登幫客戶佈置場地，感覺這是一間老字號的飯店，交通非常方便，飲食應該也是看起來很美味，但是設備硬體方面可能就比較不是主要設施，可能較老舊，是有加強的必要，至少給商業客戶體驗上就會扣分。這對星級飯店來說應該不是難事，稍微注意一下就是滿分規格。,4,台北寒舍喜來登大飯店,Google
2023-05-27,來吃米其林二星,5,台北寒舍喜來登大飯店,Google
2023-05-27,今日是家庭聚餐選在17樓的請客樓，座位安排的不錯雖然不是廂房但是保有隱密，靠窗可看到中正紀念堂視野開闊，菜色豐富口味精緻，服務人員態度親切,5,台北寒舍喜來登大飯店,Google
2023-05-27,喜歡 喜歡,5,台北寒舍喜來登大飯店,Google
2023-05-27,,5,台北寒舍喜來登大飯店,Google
2023-05-27,雖是較久的酒店.但不顯老舊毫無異味.三溫暖室乾淨還提供寶礦力運動飲料.員工有禮.五星級無誤！,5,台北寒舍喜來登大飯店,Google
2023-05-27,,5,台北寒舍喜來登大飯店,Google
2023-05-27,只能說無可挑剔,5,台北寒舍喜來登大飯店,Google
2023-05-27,服務人員倒酒一直抖…,5,台北寒舍喜來登大飯店,Google
2023-05-27,有一種舒服回家的感覺,5,台北寒舍喜來登大飯店,Google
2023-05-27,住宿體驗還不錯，床軟硬適中，不會睡起來腰酸背痛,5,台北寒舍喜來登大飯店,Google
2023-05-27,很好的飯店，交通方便， 捷運出口，餐廳很多樣又有水準,5,台北寒舍喜來登大飯店,Google
2023-05-27,,1,台北寒舍喜來登大飯店,Google
2023-05-27,蘇可泰餐廳是我最愛的泰式餐廳，每道菜都很經典,5,台北寒舍喜來登大飯店,Google
2023-05-27,靠近台北車站三鐵共構，好約朋友，環境寬敞，蝦新鮮，生牛肉湯好鮮， 生菜水果種類太少,4,台北寒舍喜來登大飯店,Google
2023-04-27,就價格而言不太好。,2,台北寒舍喜來登大飯店,Google
2023-04-27,,5,台北寒舍喜來登大飯店,Google
2023-04-27,,5,台北寒舍喜來登大飯店,Google
2023-04-27,,4,台北寒舍喜來登大飯店,Google
2023-04-27,前台說我們訂的房間沒空房了 所以幫我們換成更大的房間 直接說升級不就好了嘛😑 也沒跟我們說有三溫暖 是先生看到電視機的酒店介紹才知道 第二晚才去泡了一下 赤腳走在女湯的地毯跟膠墊上 腳板癢了一陣子 房間樓層有舊飯店的霉味 房間有8瓶水👍 早餐咖啡機的位置在角落 我們第二天晚上在外面走過才看到 第三天早上才喝上咖啡跟茶。。,4,台北寒舍喜來登大飯店,Google
2023-04-27,開會，吃飯的好地方,5,台北寒舍喜來登大飯店,Google
2023-04-27,好的,4,台北寒舍喜來登大飯店,Google
2023-04-27,12廚不建議前往 價格與食物不成正比 飯店本體很棒,5,台北寒舍喜來登大飯店,Google
2023-04-27,十二廚的牛排和龍蝦很美味，尤其甜點是必吃的,5,台北寒舍喜來登大飯店,Google
2023-04-27,我們搭遊覽車來參加喜宴，抵達大飯店巧遇下雨，並未見服務人員拿雨傘來協助我們，司機先生借我一支雨傘讓我進飯店借傘，服務台一人服務多人，等我借到傘，車上親朋長輩已淋雨走進飯店大廳，感覺非常不舒服，號稱五星級的飯店，服務品質確這麼差勁😥,3,台北寒舍喜來登大飯店,Google
2023-04-27,早餐很棒！ 房間雖不大 但備品齊全 床有些軟,4,台北寒舍喜來登大飯店,Google
2023-04-27,餐點早餐還不錯,5,台北寒舍喜來登大飯店,Google
2023-04-27,,4,台北寒舍喜來登大飯店,Google
2023-04-27,服務好 地點便利,4,台北寒舍喜來登大飯店,Google
2023-04-27,,5,台北寒舍喜來登大飯店,Google
2023-04-27,吃早餐,5,台北寒舍喜來登大飯店,Google
2023-04-27,舒適大氣,5,台北寒舍喜來登大飯店,Google
2023-04-27,親子房真的會讓小學低年級以下的小孩瘋狂🤩,5,台北寒舍喜來登大飯店,Google
2023-04-27,,5,台北寒舍喜來登大飯店,Google
2023-04-27,,5,台北寒舍喜來登大飯店,Google
2023-04-27,到附近辦事，順便來逛一逛，服務品質依然不錯,4,台北寒舍喜來登大飯店,Google
2023-04-27,品質還可以，以吃到飽來說有更好的選擇,4,台北寒舍喜來登大飯店,Google
2023-04-27,,1,台北寒舍喜來登大飯店,Google
2023-04-27,飯店人員親切，雖然兒童球池區在維修有點可惜，但其他還是可以讓小朋友遊玩,5,台北寒舍喜來登大飯店,Google
2023-04-27,,5,台北寒舍喜來登大飯店,Google
2023-04-27,,5,台北寒舍喜來登大飯店,Google
2023-04-27,大廳有兩座“流水平台石雕”簡約 流線 圓滑 層疊 有特色.走廊的細長大桌 側面看起來古香古色 .牆面上的遊龍畫 銀色淺 燈光照下 不近看 看不出有筆畫在上頭.,4,台北寒舍喜來登大飯店,Google
2023-04-27,高級飯店,5,台北寒舍喜來登大飯店,Google
2023-04-27,非常適合各式活動與聚會的地方，服務品質跟內部裝潢都很棒,5,台北寒舍喜來登大飯店,Google
2023-04-27,房間夠大，也夠乾淨，只是裝修有點老舊，水壓一般，捷運站上。,4,台北寒舍喜來登大飯店,Google
2023-04-27,,4,台北寒舍喜來登大飯店,Google
2023-04-27,床真的很好睡！ 房內的配置很貼心！,4,台北寒舍喜來登大飯店,Google
2023-04-27,5星！,5,台北寒舍喜來登大飯店,Google
2023-04-27,服務好,5,台北寒舍喜來登大飯店,Google
2023-04-27,用餐方便,5,台北寒舍喜來登大飯店,Google
2023-04-27,十二廚，cp值高,5,台北寒舍喜來登大飯店,Google
2023-04-27,中規中矩，符合其星級！ 小心別吃太飽@_@,5,台北寒舍喜來登大飯店,Google
2023-04-27,,3,台北寒舍喜來登大飯店,Google
2023-04-27,方便,4,台北寒舍喜來登大飯店,Google
2023-04-27,特定房間有霉味。 # 三溫暖服務周到，空間舒適。 # 游泳池過小。,4,台北寒舍喜來登大飯店,Google
2023-04-27,宴會廳氣派，菜色豐富，非常美味,5,台北寒舍喜來登大飯店,Google
2023-04-27,整體還不錯,5,台北寒舍喜來登大飯店,Google
2023-04-27,開車比較麻煩，停車位較少，且有的是停車塔，停車跟取車比較麻煩，花的時間比較多，餐點還不錯吃，地點很不錯，近車站交通很方便。,4,台北寒舍喜來登大飯店,Google
2023-04-27,下午茶餐點選擇性眾多，cp值很高,5,台北寒舍喜來登大飯店,Google
2023-04-27,人生中許多重要時刻都發生在這，謝謝喜來登飯店數年變的服務態度和品質，未來也會繼續造訪。,5,台北寒舍喜來登大飯店,Google
2023-04-27,位置佳有免費停車，早餐豐富，對面是台北火車站，離西門町商圈近方便旅遊,4,台北寒舍喜來登大飯店,Google
2023-04-27,,5,台北寒舍喜來登大飯店,Google
2023-04-27,1. 已經多次入住，住宿品質、人員服務依然沒話說。每次入住都睡得很舒服😌。 2. 但一間這麼棒的飯店，門口的設計真的很奇怪。大門旁邊就是露天吸菸區，只要大門一打開，濃濃的煙味就飄進來，對小朋友非常不好。另外無障礙道路很不友善，出大門右轉往捷運方向的走道都是車，而且要經過吸菸區，讓帶小孩的父母只能走到車道上。而且下雨天，這段路也沒有雨遮…帶小孩入住的父母需要考慮一下。,3,台北寒舍喜來登大飯店,Google
2023-04-27,菜色OK (由 Google 提供翻譯) 菜餚OK,4,台北寒舍喜來登大飯店,Google
2023-04-27,在大廳酒吧用餐算是個享受😎！手沖黃金曼特寧旁邊附有聞香杯， 咖啡☕️（$260-280）口感還挺順口，香氣也足夠，另外點了一份總匯三明治🥪（$480），麵包體是採用佛卡夏，裡面的生菜、番茄🍅、培根🥓、炒蛋、鹹淡適中，美乃滋跟芥末醬口味很不錯，不會搶味！旁邊附的現炸薯條屬於帶皮的馬鈴薯，炸的酥酥軟軟的！撒上一點鹽，讓人忍不住一口接一口！整體餐飲品質中規中矩，是很不錯的！不過個人還是比較偏好口感硬的麵包，搭配起來應該更具風味！,4,台北寒舍喜來登大飯店,Google
2023-04-27,乾淨 寬敞。 櫃台親切，房間乾淨舒適、早餐選擇多樣美味。,5,台北寒舍喜來登大飯店,Google
2023-04-27,老飯店但保養得宜。行政酒廊咖啡機滿少見的，竟然有冰拿鐵功能，happy hour時段菜色豐富，當正餐完全沒問題。 十二廚早餐還算可以，可頌超好吃，路過都會去DELI買個幾包。,5,台北寒舍喜來登大飯店,Google
2023-04-27,,4,台北寒舍喜來登大飯店,Google
2023-04-27,非常好,5,台北寒舍喜來登大飯店,Google
2023-04-27,用餐停車較不方便,4,台北寒舍喜來登大飯店,Google
2023-04-27,第29屆第三次會員代表大會在喜來登大飯店B2舉辦，軟硬體設備環境優，值得推薦。,5,台北寒舍喜來登大飯店,Google
2023-04-27,"03/11在台北喜來登的12廚下午茶，離開餐廳經過Labby時，在座位區拍了幾張照，然後看到這樣狀況的沙發。 飯店的Lobby是最多來賓、房客聚集的地方，這幾張髒兮兮的沙發大咧咧的擺在重要的空間裡，難道台北喜來登的 ""5星級"" 就只是 ""號稱"" 而已？只是用餐後經過的我們，都替飯店感到不好意思！",3,台北寒舍喜來登大飯店,Google
2023-03-28,十二廚的下午茶CP質很好,4,台北寒舍喜來登大飯店,Google
2023-03-28,,4,台北寒舍喜來登大飯店,Google
2023-03-28,很棒的飯店！,5,台北寒舍喜來登大飯店,Google
2023-03-28,不錯。,4,台北寒舍喜來登大飯店,Google
2023-03-28,客房空間過小，沒有乾濕分離。早餐十二廚用餐區出現多個保冷玻璃櫃，看起來是近期裝潢放置的，但是觀感真的太低俗跟熱炒店沒兩樣。用餐環境也沒有以前熱鬧豐富的榮景了！登記入住同仁JOE服務相當不錯，從容有理講說相當仔細。,4,台北寒舍喜來登大飯店,Google
2023-03-28,喜來登的自助餐吃好幾年了啦 帶家人朋友吃過不知道幾十次 花了幾十萬一定有 食物好吃 價錢公道 CP值算高 5星級飯店的好榜樣 其它樓層餐廳也吃過幾次 平均消費都有1萬多 = = 通常教授生日 謝師宴 我都會在這邊請客 跟它們經理很熟 人很親切 不會傲慢 大家有空可以多來消費喔,5,台北寒舍喜來登大飯店,Google
2023-03-28,,5,台北寒舍喜來登大飯店,Google
2023-03-28,,5,台北寒舍喜來登大飯店,Google
2023-03-28,他的自助吧 價格不公道,1,台北寒舍喜來登大飯店,Google
2023-03-28,去披薩屋 這是喜來登很有味道的餐廳 剛好因為季節限定吃到羅馬披薩 餅皮功力不用說很強 許多羊奶起司加持 特別有味道 服務很認真也專業 說明的很清楚也容易心 很喜歡,5,台北寒舍喜來登大飯店,Google
2023-03-28,是真五星級飯店，服務優質。,5,台北寒舍喜來登大飯店,Google
2023-03-28,今午在12廚下午茶，約1630熱湯區現煮麵右側牆面竟跑出一隻灰色大老鼠來回跑好幾趟，同伴被嚇到了！,2,台北寒舍喜來登大飯店,Google
2023-03-28,這次228連假入住台北喜來登的套房，下午4點多辦理入住時只有二～三位客人在等待，櫃台人員服務很好也很細心。|這次房間剛好在16樓電梯旁邊，所以電梯和人進出的聲音是有點清楚，進房後還有水果招待，房裡的拖鞋厚又好穿，房內還有放置Cleverin加護靈，帶小孩的爸媽覺得安心。|特別是小孩子最愛在浴缸泡澡，每次出門都要特別找有浴缸的飯店入住，飯店提供小朋友的拖鞋和盥洗用品組很棒，非常的實用。|入住隔天要使用十二廚早餐時，因為有分流，所以入住時要先選好時段，再早一點下去排隊。|,5,台北寒舍喜來登大飯店,Google
2023-03-28,"參加旅行社入住後才告知:針對團客無法免費使用三溫暖!! 儍眼第一遇到對團客有差別待遇的飯店,而且房間隔音很差晚上小孩哭泣,一大早婦人聊天 這次入住品質真的不優",2,台北寒舍喜來登大飯店,Google
2023-03-28,,4,台北寒舍喜來登大飯店,Google
2023-03-28,,5,台北寒舍喜來登大飯店,Google
2023-03-28,早餐超好,4,台北寒舍喜來登大飯店,Google
2023-03-28,視野大 高挑 整體很美 很雅 甜點樣式很多 飲品也多 牛肉 泰式雞腿特好吃的 生魚片很新鮮 熱拿鐵好喝 也有燕麥奶喔 蔬食沙拉 水果拼盤 ~~吃的太撐了 會再來,5,台北寒舍喜來登大飯店,Google
2023-03-28,請客樓的菜水準內，好吃,4,台北寒舍喜來登大飯店,Google
2023-03-28,服務看起來很專業 早餐有夠讚,5,台北寒舍喜來登大飯店,Google
2023-03-28,房間大小適中 可惜浴室小了點 早餐非常強,5,台北寒舍喜來登大飯店,Google
2023-03-28,,5,台北寒舍喜來登大飯店,Google
2023-03-28,服務好，開會的好地方,5,台北寒舍喜來登大飯店,Google
2023-03-28,,5,台北寒舍喜來登大飯店,Google
2023-03-28,位於台北中心很方便，5星飯店首選👍,5,台北寒舍喜來登大飯店,Google
2023-03-28,招牌老飯店,5,台北寒舍喜來登大飯店,Google
2023-03-28,自助餐好吃,5,台北寒舍喜來登大飯店,Google
2023-03-28,有位服務生有點粗暴還打翻紅酒，上菜時也東撞西撞。 一樓找不到路下B2,3,台北寒舍喜來登大飯店,Google
2023-03-28,,4,台北寒舍喜來登大飯店,Google
2023-03-28,挺好的,4,台北寒舍喜來登大飯店,Google
2023-03-28,來此飯店B2的空間用餐。服務快速，以飯店桌菜來說，餐點好吃但並沒有很突出。整體體驗良好。,4,台北寒舍喜來登大飯店,Google
2023-03-28,一場商務會議,5,台北寒舍喜來登大飯店,Google
2023-03-28,沒上去過!,3,台北寒舍喜來登大飯店,Google
2023-03-28,不好停車 需要改善 其他不錯,4,台北寒舍喜來登大飯店,Google
2023-03-28,,1,台北寒舍喜來登大飯店,Google
2023-03-28,"Cp值超低，吃過最難吃的buffet,可以去吃別間餐廳拜託🙏",1,台北寒舍喜來登大飯店,Google
2023-03-28,因為是去吃下午茶，所以其他的部分不清楚,5,台北寒舍喜來登大飯店,Google
2023-03-28,,3,台北寒舍喜來登大飯店,Google
2023-03-28,服務親切，地點便利,5,台北寒舍喜來登大飯店,Google
2023-03-28,比很多喜宴的菜色都好吃很多～ (由 Google 提供翻譯) 比許多喜宴的菜色好吃很多～,5,台北寒舍喜來登大飯店,Google
2023-03-28,環境舒適，服務到位,5,台北寒舍喜來登大飯店,Google
2023-03-28,奶茶的冰塊竟然是奶茶磚，實在是太有趣了,5,台北寒舍喜來登大飯店,Google
2023-03-28,地點好,5,台北寒舍喜來登大飯店,Google
2023-03-28,到飯店開會對現場提供的大桶茶&咖啡通常不會抱太大期待，不過來喜來登兩次都覺得這邊的茶跟咖啡好好喝，加檸檬片又更多一層風味🍋難得能在工作中也有小小享受到的感覺☕環境舒適，人員也很親切😊👍,5,台北寒舍喜來登大飯店,Google
2023-03-28,房間隔音很差，而且加購早餐，如果9點下去吃，要排隊等半小時以上才吃得到，幹脆別加了,3,台北寒舍喜來登大飯店,Google
2023-03-28,不打槍的地方,4,台北寒舍喜來登大飯店,Google
2023-03-28,豪美 菜色好吃😋 還想再來,5,台北寒舍喜來登大飯店,Google
2023-03-28,菜色精緻，商務聚餐的好選擇！,5,台北寒舍喜來登大飯店,Google
2023-03-28,很棒！很愉快的心情！,4,台北寒舍喜來登大飯店,Google
2023-03-28,飯店老舊、早餐時間還沒到居然已經排隊排到lobby盡頭...完全沒做好控管.,1,台北寒舍喜來登大飯店,Google
2023-03-28,賓至如歸的感覺❤️,5,台北寒舍喜來登大飯店,Google
2023-03-28,長照做到天花板,5,台北寒舍喜來登大飯店,Google
2023-03-28,,3,台北寒舍喜來登大飯店,Google
2023-03-28,道道精彩令人開心 服務細心令人舒適,5,台北寒舍喜來登大飯店,Google
2023-03-28,食物好氣氛佳,5,台北寒舍喜來登大飯店,Google
2023-02-26,具代表性的五星飯店，房間乾淨舒適，早餐也很好吃。,5,台北寒舍喜來登大飯店,Google
2023-02-26,這次是第二次，因為女友喜歡這，覺得房間佈置的很溫馨，又有白色的浴衣可以穿，很舒服，所以這次西洋情人節在這過，很開心，未來會繼續住著⋯,5,台北寒舍喜來登大飯店,Google
2023-02-26,餐點精緻且調味佳,5,台北寒舍喜來登大飯店,Google
2023-02-26,,5,台北寒舍喜來登大飯店,Google
2023-02-26,下次還會來,5,台北寒舍喜來登大飯店,Google
2023-02-26,有夠爛，因為我朋友尾牙他們入住，我等他check in 等了快半小時了，結果外面泊車的說我們停太久了....我真的沒有看過幾家五星級酒店check in會這麼久的，然後泊車的小弟還會跳出來嗆客人的。,1,台北寒舍喜來登大飯店,Google
2023-02-26,舒心愉快 ，。....家的感覺，。...,5,台北寒舍喜來登大飯店,Google
2023-02-26,本來只有請飯店幫我準備嬰兒床，竟然還有多準備寶寶浴盆、消毒鍋、小孩拖鞋、小孩牙刷組，房間也很舒適 比較可惜的是如果是一般房間的客人使用飯店內兒童設施需要額外付費，平常飯店很少遇到兒童設施要多付費的 飯店早餐好吃,5,台北寒舍喜來登大飯店,Google
2023-02-26,烤鴨其實很不錯，住宿很舒適,5,台北寒舍喜來登大飯店,Google
2023-02-26,婚宴的菜色很好吃,4,台北寒舍喜來登大飯店,Google
2023-02-26,,5,台北寒舍喜來登大飯店,Google
2023-02-26,高級餐廳，高級用餐環境。,5,台北寒舍喜來登大飯店,Google
2023-02-26,五星級的服務,5,台北寒舍喜來登大飯店,Google
2023-02-26,親切的感覺,4,台北寒舍喜來登大飯店,Google
2023-02-26,可以不錯,5,台北寒舍喜來登大飯店,Google
2023-02-26,北市中正 · 台北喜來登大飯店 餐點精緻美味、服務貼心、用餐環境乾淨舒適，推薦 👍,4,台北寒舍喜來登大飯店,Google
2023-02-26,床很好睡，我們全家都沒人打呼,5,台北寒舍喜來登大飯店,Google
2023-02-26,在台北算是老字號的國際5星級酒店，也經過新的裝修。尤其它的12廚自助餐廳及米其林餐廳請客樓，都是台北著名的餐廳，很值得推薦。,5,台北寒舍喜來登大飯店,Google
2023-02-26,,5,台北寒舍喜來登大飯店,Google
2023-02-26,飯店有溫水游泳池但卻冬天不開放，溫水不就是想要冬天游泳嗎？那用溫水幹麻？也沒說清楚。房間濾掛咖啡很廉價，不像是五星飯店該有水準。最慘的是被吹捧的早餐，用餐環境吵雜就算了，連個咖啡機都沒有，有咖啡壺跟牛奶壺，卻沒咖啡機，不是把這兩個放在一起就叫拿鐵好嗎？五星飯店就這水準，要不是最低要留一顆星，不然連一顆星都不想給,1,台北寒舍喜來登大飯店,Google
2023-02-26,服務好而且房間乾淨，可惜早餐有限時間，不能好好品嚐,5,台北寒舍喜來登大飯店,Google
2023-02-26,,4,台北寒舍喜來登大飯店,Google
2023-02-26,明亮又乾淨,5,台北寒舍喜來登大飯店,Google
2023-02-26,,5,台北寒舍喜來登大飯店,Google
2023-02-26,1樓coffee shop談事,4,台北寒舍喜來登大飯店,Google
2023-02-26,上次住過，人很多，報到要排一陣子，品質沒有顧好。地下停車場常客滿又矮小，房間也是上一代的老舊裝潢。最近查一下週末房價，這種假五星旅館竟然都要9000以上，真不知道是有哪個臉開出這種價格？這種老酒店基礎房5000就頂天了，不過台灣人盤子多，想被敲的自己去住吧，也許現在要以價制量吧。同樣價格國外都住到頂級酒店了，尤其是日本和泰國，國旅就是被你們這些貪婪酒店搞爛了，大家還是出國住爽爽玩爽爽吧,2,台北寒舍喜來登大飯店,Google
2023-02-26,很好，舒適,5,台北寒舍喜來登大飯店,Google
2023-02-26,,4,台北寒舍喜來登大飯店,Google
2023-02-26,香脆烤鴨，最佳年菜！,5,台北寒舍喜來登大飯店,Google
2023-02-26,,4,台北寒舍喜來登大飯店,Google
2023-02-26,,5,台北寒舍喜來登大飯店,Google
2023-02-26,只是去辰園吃飯，不是去住的。,5,台北寒舍喜來登大飯店,Google
2023-02-26,,3,台北寒舍喜來登大飯店,Google
2023-02-26,離善導寺捷運站很近 走路去華山也可以,4,台北寒舍喜來登大飯店,Google
2023-02-26,,5,台北寒舍喜來登大飯店,Google
2023-02-26,這次入住11樓豪華客房，空間很大很舒服，床軟硬適中很好入睡。入住check in 櫃台服務很好有耐心詳細解說與推薦合適優惠方案。飯店離善導寺捷運站走路只要3分就到，不開車坐捷運就可到要去的地點非常方便。飯店內有很多餐廳可滿足不同需求的客人。推薦一樓麵包店，麵包甜點非常好吃。,5,台北寒舍喜來登大飯店,Google
2023-02-26,,3,台北寒舍喜來登大飯店,Google
2023-02-26,,2,台北寒舍喜來登大飯店,Google
2023-02-26,學生時代這裡好像叫來來大飯店，而現在叫台北喜來登大飯店，ㄧ個是「來來」ㄧ個是「喜來登」，後者感覺洋氣些，兩個名字都不錯，有錢人的腦筋果然管用些～ 2023-01-30,4,台北寒舍喜來登大飯店,Google
2023-02-26,我在這裡住了三天，只有吃飯店的早餐和桃山， 後來吐了，得了急性腸胃炎 I got the stomach flu after staying here and only eating meals from the hotel for two days. Terrible experience!,1,台北寒舍喜來登大飯店,Google
2023-02-26,Sheraton 的請客樓還是好吃! 最後吃飽到不行。花膠（忘了照）跟牛肋排是最推薦的。,5,台北寒舍喜來登大飯店,Google
2023-02-26,用餐環境很好 服務員服務也很好,5,台北寒舍喜來登大飯店,Google
2023-02-26,很棒,4,台北寒舍喜來登大飯店,Google
2023-02-26,十二廚自助百匯，餐點品質不錯，經典菜色皆有，但缺乏特色主打。適合聚餐,5,台北寒舍喜來登大飯店,Google
2023-02-26,,3,台北寒舍喜來登大飯店,Google
2023-02-26,餐點精緻！ 涼菜上場就足以吸睛，蓋子頭做的色香味俱全！ A5和牛料理稍嫌可惜，還有再進步的空間！,3,台北寒舍喜來登大飯店,Google
2023-02-26,好不容易住到這麼高級的飯店，真的好滿意,5,台北寒舍喜來登大飯店,Google
2023-02-26,,4,台北寒舍喜來登大飯店,Google
2023-02-26,停車位有限，無法停車，一樓代客洦車，第一小時300元，之後每小時100元，消費還不能折抵，不合理。,5,台北寒舍喜來登大飯店,Google
2023-02-26,外國友人的最愛,5,台北寒舍喜來登大飯店,Google
2023-02-26,食物種類少，比較單調，但食材品質不錯。晚餐用餐時間只有三小時，停車免費也只有三小時，所以，如果吃不快，是要來輕鬆聊天的，不適合。停車一小時100元。如果你六點準時用餐，聊完九點，需要再加上半小時50元停車費，但停車場很有歲月感。,3,台北寒舍喜來登大飯店,Google
2023-02-26,地段好，周邊飲食也方便,5,台北寒舍喜來登大飯店,Google
2023-02-26,房間舒適乾淨，備品也很齊全，怕洗窗工程叨擾住客還準備小禮物很貼心，可惜空調濾網有悶住的聲音與異味，周圍商家較少，鄰近的有7-11，監察院。 十二廚的下午茶很一般，海鮮的新鮮度需加強，但是甜點不錯。,5,台北寒舍喜來登大飯店,Google
2023-02-26,俱樂部酒廊的悠閒台灣,5,台北寒舍喜來登大飯店,Google
2023-02-26,服務超好,5,台北寒舍喜來登大飯店,Google
2023-02-26,在這舉辦公司尾牙，服務生感覺都訓練不足，索取乾、濕紙巾都需重複提醒多次，菜還沒吃完就急著收走，也沒詢問是否換小盤或打包，實在有失五星級水準,2,台北寒舍喜來登大飯店,Google
2023-02-26,畢竟歷史悠久，就算不斷拉皮裝潢，也改變不了停車設施落後的事實，車位少而且設備老舊，另外，受限於建築的原始設計，除門口幾個平面車位外，地下停車場能拿三星等級都很困難。,3,台北寒舍喜來登大飯店,Google
2023-02-26,尾牙的好地點，我喜歡的自助餐,5,台北寒舍喜來登大飯店,Google
