review_date,review_text,review_rate,review_hotel,review_source
2023-02-26,搭電梯到入住房間樓層，一出電梯就有很嚴重的霉味，房間地毯感覺沒有清潔，壁紙處處斑駁，更不用說廁所浴缸的老舊，急救電話機上的厚厚灰塵說明了飯店的不用心，如果想選五星級飯店絕對不推,1,台北凱撒大飯店,Google
2023-02-26,去過年聚在一起用餐，餐食還好,4,台北凱撒大飯店,Google
2023-02-26,,2,台北凱撒大飯店,Google
2023-02-26,對於經常住飯店的我，這間絕對絕對不值得五星的等級，國內絕大多數的商旅不管是清潔度或設計感都可輕鬆超越這間所謂的五星飯店....浴室地墊發霉、走道有濃厚怪味道、房間牆面壁紙多處破損、 房間狹小、 沒有停車位還要自己外頭找一小時額外付60元的停車位.....不會再有任何想要回住的念頭,2,台北凱撒大飯店,Google
2023-02-26,除了地點可以接受，其他沒停車場，既然沒停車場在飯店首頁也要告知，而且對行動不便的人也不友善，大門居然沒有無障礙步道，還要走後門小巷子，超級傻眼，還沒有住過這麼誇張的飯店。,2,台北凱撒大飯店,Google
2023-02-26,,1,台北凱撒大飯店,Google
2023-02-26,,4,台北凱撒大飯店,Google
2023-02-26,除了地點佳，其他的都不用期待,2,台北凱撒大飯店,Google
2023-02-26,,5,台北凱撒大飯店,Google
2023-02-26,房間很大，浴室也很大，馬桶沒有蓋子，很像是供給坐輪椅客人使用的，浴室地板排水糟，會淹水淹很久，電視畫質糟，遙控器按鍵上會出現不明水漬，我幫忙用濕紙巾擦乾淨了。 蓮蓬頭上有卡上個客人的頭髮，建議蓮蓬頭該換了，座椅椅背有污漬，浴缸比較小，但有浴缸我就很感恩了，浴室通風不佳，本來以為是濾網關係，但濾網滿乾淨的，可能是飯店通風設備問題吧。電梯可直達台北地下街，吃飯很方便，沒另外加購早餐，冰箱打開時感覺沒很冰，但東西冰一夜後還是覺得蠻冰的，給過。 床跟枕頭都還可以，燈有點暗，電梯跟房間的插卡方向不同，第一次使用有點特別。,3,台北凱撒大飯店,Google
2023-02-26,好吃,5,台北凱撒大飯店,Google
2023-02-26,地點好耶 地下道通捷運方便 二樓自助餐以前也去吃過 不曉得現在變怎樣了~ 真~不~錯~,5,台北凱撒大飯店,Google
2023-02-26,經過,5,台北凱撒大飯店,Google
2023-02-26,服務4顆星是因為床滿舒服的！四人房枕頭給8個很棒！過年期間一進房看到有橘子+蜂蜜蛋糕很貼心！房間3顆星是因為浴缸的邊緣有小塊黑色發黴！覺得不及格！地點5顆星是在台北火車站對面，下了車，直接入住很方便！,3,台北凱撒大飯店,Google
2023-02-26,半桌也是很可以,5,台北凱撒大飯店,Google
2023-02-26,完全感受不到五星級飯店的服務及體驗，床的品質不ok、衛浴沒有到真正的乾濕分離，說實話這個價格完全不行，五星體驗0、睡眠品質0，國內其他商旅飯店還比較好是怎麼回事：）,1,台北凱撒大飯店,Google
2023-02-26,一切都還好，只是有小強跑到18樓來輕生，有點可惜,3,台北凱撒大飯店,Google
2023-02-26,,3,台北凱撒大飯店,Google
