review_date,review_text,review_rate,review_hotel,review_source
2023-09-25,到12樓會議廳參加會議。,5,圓山大飯店,Google
2023-09-25,門僮服務可以再訓練，看到客人走到大門口，三個服務人員還在聊天，我走到房間碰到房務大姐，房務大姐還笑嘻嘻的跟我們夫妻問好，打招呼…,5,圓山大飯店,Google
2023-09-25,來台灣很推薦來圓山飯店體驗台灣的人文歷史演進過程，風景好以外，宮廷式建築也是世界等級的歷史建築。,5,圓山大飯店,Google
2023-09-25,大廳光線昏暗沒有朝氣…！很可惜,4,圓山大飯店,Google
2023-09-25,我不喜歡松鶴餐廳。,4,圓山大飯店,Google
2023-09-25,,3,圓山大飯店,Google
2023-09-25,,4,圓山大飯店,Google
2023-09-25,只能說不愧為台灣首席飯店👍,5,圓山大飯店,Google
2023-09-25,,4,圓山大飯店,Google
2023-09-25,,5,圓山大飯店,Google
2023-09-25,,5,圓山大飯店,Google
2023-09-25,元老級的五星級飯店 有深層的文化底蘊 菜色相當不錯👍,5,圓山大飯店,Google
2023-09-25,"喜宴餐相當好吃，服務也棒，不愧為Grand Hotel,讚",5,圓山大飯店,Google
2023-09-25,,5,圓山大飯店,Google
2023-09-25,台北知名老飯店，在沒有101之前，這裡一直是台北照片的地標。,4,圓山大飯店,Google
2023-09-25,圓山真的很有故事，每一個地方都很值得探訪與體驗，有導覽服務真的很棒，原來圓山是這樣的迷人!,5,圓山大飯店,Google
2023-09-25,內外都很壯觀，一樓還有現場演奏鋼琴🎹,4,圓山大飯店,Google
2023-09-25,,4,圓山大飯店,Google
2023-09-25,一生必來一次,5,圓山大飯店,Google
2023-09-25,開車要早入場,4,圓山大飯店,Google
2023-09-25,這是一個深刻而奇妙的空間。,5,圓山大飯店,Google
2023-09-25,,5,圓山大飯店,Google
2023-09-25,,5,圓山大飯店,Google
2023-09-25,全新體驗食物鮮美,5,圓山大飯店,Google
2023-09-25,,5,圓山大飯店,Google
2023-09-25,,4,圓山大飯店,Google
2023-09-25,很漂亮,5,圓山大飯店,Google
2023-09-25,古色古香是其它飯店無法比的,5,圓山大飯店,Google
2023-09-25,去參加抓周宴，東西不錯吃，很好玩，圓山好大好漂亮,5,圓山大飯店,Google
2023-09-25,住宿環境優美、隔音設備好，自助餐美味，洽公旅遊住宿用餐首選！還有密道可參訪，物超所值。,5,圓山大飯店,Google
2023-09-25,解鎖了第一次來這裏吃飯的成就。,5,圓山大飯店,Google
2023-09-25,"暑假期間從早到晚門庭若市，天際客房一進房浴室水槽還有茶葉渣，落地窗打開看到小強往陽台跑；8/26, 15:15 西密道導覽員非常用心，這項給滿分",3,圓山大飯店,Google
2023-09-25,,5,圓山大飯店,Google
2023-09-25,松鶴聽自助餐飲菜色進步很多,5,圓山大飯店,Google
2023-09-25,十樓公共廁所超小間 膝蓋快頂到廁所門,4,圓山大飯店,Google
2023-09-25,紅豆鬆糕真的很好吃,5,圓山大飯店,Google
2023-09-25,,5,圓山大飯店,Google
2023-09-25,,1,圓山大飯店,Google
2023-09-25,有點老舊，但是很有特色。,5,圓山大飯店,Google
2023-09-25,,1,圓山大飯店,Google
2023-09-25,,5,圓山大飯店,Google
2023-09-25,古色古香 乾淨舒適 值得再訪😉,5,圓山大飯店,Google
2023-09-25,可以很安靜舒服的用餐,5,圓山大飯店,Google
2023-09-25,,4,圓山大飯店,Google
2023-09-25,,5,圓山大飯店,Google
2023-09-25,感覺非常放鬆舒服的一個五星級飯店,5,圓山大飯店,Google
2023-09-25,國際會議的晚宴辦在這裡，有一些國際友人是素食人士，上菜的服務人員把菜直接丟在桌上就走，讓人搞不清楚到底是要給誰！詢問他們還直接回應我們就是這樣上菜！你們在自己看誰要吃！真的傻眼….這種服務真的實在太誇張！,1,圓山大飯店,Google
2023-09-25,環境優，但餐廳價高,4,圓山大飯店,Google
2023-09-25,服務超好的 入住很舒服 大推⭐️⭐️⭐️⭐️⭐️,5,圓山大飯店,Google
2023-09-25,天使般的櫃台黃楚媛小姐，耐心介紹及說明，貼心的服務，讓趕時間來去匆匆的我們一家，得以有段美好的時光 餐廳經理的面面俱到及服務熱忱亦值得稱許,5,圓山大飯店,Google
2023-09-25,吃住娛樂休閒都棒,5,圓山大飯店,Google
2023-09-25,房間整修完很舒適乾淨,5,圓山大飯店,Google
2023-09-25,一樓自助晚餐好吃😋,5,圓山大飯店,Google
2023-09-25,台灣經典老飯店,4,圓山大飯店,Google
2023-09-25,小時候就聽過歷史超悠久的飯店，最近上網查雙人房住宿價位真的很便宜，週末雙人無床房一晚只要2xxx. 飯店設施跟接駁十分齊全可以多加利用。 另外附近也可以通往老地方觀機坪，早上去爬爬山很舒服。,5,圓山大飯店,Google
2023-09-25,一個有文化建築底蘊、設計宏偉、有歷史故事的五星級以上的大飯店,5,圓山大飯店,Google
2023-09-25,吃吃喝喝的夏天,5,圓山大飯店,Google
2023-09-25,自助餐 糟透了 妳們敢把那種食物給 蔣夫人 吃嗎？丟台灣人民的臉 關一關比較實在哈！,1,圓山大飯店,Google
2023-09-25,一個有特色的飯店，不過交通上要注意才不會開過頭。搭車就沒問題,5,圓山大飯店,Google
2023-09-25,很高級有網球場、游泳池還可以打撞球、桌球,5,圓山大飯店,Google
2023-09-25,要搭圓山接駁車， 官網網頁上地圖標示太不清楚， 完全找不到， 找了10幾分鍾， 拉著行李走來走去， 最後還是打電話才找到， 結果就在眼前錯過一班， 又要重新等一班， 然後等到了車，才明白是沒有行李廂的，得自己把行李拉上車去，炎炎夏日這到底怎麼回事呢？為免有下一個受害者，建議有行李者直接搭計程車，無行李者要找站牌前先打電話問飯店人員，不要看網頁因容易被誤導，然後懷疑人生喔,1,圓山大飯店,Google
2023-09-25,全都是雷，吃這個下午茶原本的好心情全變羞。,2,圓山大飯店,Google
2023-09-25,典雅精緻，適合喜愛人文藝術者前來走訪。,5,圓山大飯店,Google
2023-09-25,天際客房房間超大很舒服，陽台很大視野非常好，欣賞台北夜景超棒的，自助早餐非常好吃,5,圓山大飯店,Google
2023-09-25,雖是老飯店，但硬體維護的很好，房間很滿意，空間陽台都很寬敞，晚上也可搭小黃到士林夜市逛逛。,5,圓山大飯店,Google
2023-09-25,中式傳統貴族建築～台灣唯一,5,圓山大飯店,Google
2023-09-25,,5,圓山大飯店,Google
2023-08-26,有變，很久以前住過，印象很糟，這次似乎有改善喔！,4,圓山大飯店,Google
2023-08-26,住在 這個飯店 他本身 已經是一個景點 和 傳奇 ~,5,圓山大飯店,Google
2023-08-26,景色優美 餐飲佳,4,圓山大飯店,Google
2023-08-26,,1,圓山大飯店,Google
2023-08-26,交通比較麻煩一點需要搭車上來 整體視野還不錯,5,圓山大飯店,Google
2023-08-26,,4,圓山大飯店,Google
2023-08-26,舒服、放鬆...！,5,圓山大飯店,Google
2023-08-26,這是一間饒富歷史的飯店，飯店的設計具傳統宮殿色彩與巧思，飯店還可遠觀市區風景，是獨一無二。再者東西兩處的密道亦是建議到此參觀，尤其西密道還有一長長溜滑梯撤退路線，實在具巧思，值得推薦。,5,圓山大飯店,Google
2023-08-26,車子相當不好停，建議大眾運輸交通,4,圓山大飯店,Google
2023-08-26,圓山大飯店的外觀雄偉氣派，在台灣具有特色的景點飯店,5,圓山大飯店,Google
2023-08-26,,3,圓山大飯店,Google
2023-08-26,不只是飯店,5,圓山大飯店,Google
2023-08-26,頭次入住十分驚豔！💖💖房間各角落窗明几淨，設計採獨特中國風，典雅與現代融合，可為台灣特色飯店代表，空間寬敞，陽台視野廣闊風景迷人，飯店服務人員都很親切且動作迅速，以後必定再次光臨！💗💗💗,5,圓山大飯店,Google
2023-08-26,很有歷史感,5,圓山大飯店,Google
2023-08-26,非常棒的飯店～山景房視野寬闊,5,圓山大飯店,Google
2023-08-26,神秘的圓山密道，是這次造訪的目的地。 看見大時代的智慧。,5,圓山大飯店,Google
2023-08-26,,3,圓山大飯店,Google
2023-08-26,圓山大飯店，地段好，交通方便，是台北有名氣的大飯店，結婚辦喜宴，吃飯聚會都可以，,4,圓山大飯店,Google
2023-08-26,超讚，超美,5,圓山大飯店,Google
2023-08-26,音響展看器材享受音樂,5,圓山大飯店,Google
2023-08-26,外觀建築宏偉又是宮廷式建築，一直都是台灣的地標，雖然年代已久，但還是維護得很好；但內部裝設有些部分似乎沒有更新，而且顯得零亂，如能改善那就更完美了。,4,圓山大飯店,Google
2023-08-26,服務人員態度非常好,4,圓山大飯店,Google
2023-08-26,,5,圓山大飯店,Google
2023-08-26,,5,圓山大飯店,Google
2023-08-26,沒來過！值得體驗！,4,圓山大飯店,Google
2023-08-26,,4,圓山大飯店,Google
2023-08-26,台灣的門面。,5,圓山大飯店,Google
2023-08-26,自助餐好吃，但價格偏高。,5,圓山大飯店,Google
2023-08-26,,5,圓山大飯店,Google
2023-08-26,氣派的飯店,5,圓山大飯店,Google
2023-08-26,硬體優，餐點有進步空間,4,圓山大飯店,Google
2023-08-26,謝謝這次提供環景套房，我們一到房間就被眼前的美景震懾住，還可以近距離看到飛機畫過眼前的天際，夜晚的寧靜，顯得這一切都是很美好。 這次還參與東密道導覽，解說員也很棒！將圓山飯店的介紹一切都很清楚，讓我們更能身歷其境在充滿歷史飯店的每個小角落。 從接待、餐廳、泳池，所有的工作人員的服務都很親切。 我們很期待下一次的入住！！！！,5,圓山大飯店,Google
2023-08-26,去吃喜宴（松伯廳） 第一次來圓山大飯店 逛逛覺得不錯又有導覽，推薦新人喜宴可以來圓山大飯店,5,圓山大飯店,Google
2023-08-26,房間大，免費接駁捷運站，晚上去夜市方便。東密道導覽拍照有趣。,5,圓山大飯店,Google
2023-08-26,有點歷史感的飯店，交通雖不若新飯店方便，但在圓山站有免費接駁車可搭,5,圓山大飯店,Google
2023-08-26,,3,圓山大飯店,Google
2023-08-26,,1,圓山大飯店,Google
2023-08-26,"這次主要是去吃午餐（吃到飽的）,海鮮的部份完全吃不出鮮甜，生魚片感覺不新鮮 甜點很豐富也不錯，如果喜歡吃甜點的話。可以多品嚐 很對推薦預約導覽了解圓山飯店的歷史，也可以參觀當初建設的密道與當下年代真實發生的歷史",3,圓山大飯店,Google
2023-08-26,值得推薦,5,圓山大飯店,Google
2023-08-26,圓山大飯店歷史悠久，是早期接待外國使節入住地方，外觀大廳維持依舊氣派，畢竟建築物本身內部還是有一點舊。,4,圓山大飯店,Google
2023-08-26,2023音響大展巧遇國會歌后高嘉瑜 K歌 療癒😭,5,圓山大飯店,Google
2023-08-26,,5,圓山大飯店,Google
2023-08-26,宮殿式建築物漂亮壯觀，大廳還可以吃下午茶及餐廳，一邊吃一邊欣賞古典氣息👍🏻,5,圓山大飯店,Google
2023-08-26,,4,圓山大飯店,Google
2023-08-26,交管人員氣急敗壞，跳起來指揮,1,圓山大飯店,Google
2023-08-26,"有特色, 但有些舊了",4,圓山大飯店,Google
2023-08-26,餐點好吃，停車方便，服務很好，很不錯。,4,圓山大飯店,Google
2023-08-26,,5,圓山大飯店,Google
2023-08-26,五星级酒店，服務人員平價酒店服務態度，前枱人員更是傲慢！,4,圓山大飯店,Google
2023-08-26,,5,圓山大飯店,Google
2023-08-26,圓山大飯店很棒。,4,圓山大飯店,Google
2023-08-26,,4,圓山大飯店,Google
2023-08-26,,5,圓山大飯店,Google
2023-08-26,有置身中國古代宮廷的感覺，回到了過去,5,圓山大飯店,Google
2023-08-26,來吃午餐，排隊入場時趕緊拍照。每個地方都很好拍，拍起來很有味道。值得一來再來。,5,圓山大飯店,Google
2023-08-26,下次還要再來,1,圓山大飯店,Google
2023-08-26,景色真的很美,5,圓山大飯店,Google
2023-08-26,太寒酸提供備品，對於出外人太不友善。如果要真的環保，可以學日本飯店業者的招式，有需要備品的顧客，自行去櫃檯拿即可，而不是一視同仁……,3,圓山大飯店,Google
2023-08-26,此次是在10樓松柏廳參加喜宴，會場地點比較難找，但整體環境乾淨整潔，餐點精緻美味。這段期間入住人潮眾多，車水馬龍，讓這間有歷史的飯店增添不少熱鬧氣氛，有空來此，可以順便附近逛逛，遠眺台北市。,4,圓山大飯店,Google
2023-08-26,,5,圓山大飯店,Google
2023-08-26,入住前有預定當天有生日的朋友，飯店超級貼心準備一個蛋糕🍰，讓我們充滿驚喜 參與密道導覽也是非常棒的體驗！雖然是北部人.但經過講解後，真的有像出國旅遊的感覺,5,圓山大飯店,Google
2023-08-26,讚,5,圓山大飯店,Google
2023-08-26,雖然是老飯店，但廁所和衣櫥吧檯都重新裝璜過， 房間很大，很舒服，周邊的環境十分棒，有很多美麗的樹木,5,圓山大飯店,Google
2023-08-26,没有住店，喜欢他家广东餐厅 (由 Google 提供翻譯) 沒有住店，喜歡他家廣東餐廳,5,圓山大飯店,Google
2023-08-26,不一樣享受,5,圓山大飯店,Google
2023-08-26,,4,圓山大飯店,Google
2023-08-26,關於早餐部分，我們訂的是松鶴廳，但中餐廳人員告知，因為位置不足，所以需和別人共桌，我是不介意，但因為我吃的是早齋，進了餐廳發現沒設純素區，也就是素食盤參雜在葷食盤中，要自己一一尋過，這是其一。第二輪取餐回來時，發現桌上的白粥被收走了，我的先生說，服務員沒開口問就收走了，我納悶，一看服務員真的就是收碗盤沒在打招呼的。素食的菜色真的是慘的可以！三星飯店的早餐都沒這麼爛！同遊夥伴問我是否有食用過早餐，我把過程告知後，大家都覺得不可思議，明明就有座位，為什麼讓我們到中餐廳？難道是為了讓位給後進的客人？這次的圓山體驗真的很不OK，早餐比三星級飯店還糟，非常令人失望～,2,圓山大飯店,Google
2023-08-26,主要是來這裡拍古裝,5,圓山大飯店,Google
2023-08-26,,5,圓山大飯店,Google
2023-08-26,,4,圓山大飯店,Google
2023-08-26,富麗堂皇典雅華美,5,圓山大飯店,Google
2023-08-26,有歷史的飯店～～非常不錯～～,5,圓山大飯店,Google
2023-08-26,,5,圓山大飯店,Google
2023-08-26,,3,圓山大飯店,Google
2023-08-26,,4,圓山大飯店,Google
2023-08-26,大廳氣派，但賣的東西是外面的數倍價格，導覽解說還可以，一二樓有餐廳，也有商店街，商店主要是賣玉石，二樓有飯店的歷史掛相,4,圓山大飯店,Google
2023-08-26,還不錯,3,圓山大飯店,Google
2023-08-26,跟朋友來吃過兩次，兩次都讓人驚艷，真的好吃 從一樓大廳進來就能感受到古色古香的裝潢建築，整體就是一個讚，讓人不驚讚歎，不愧是圓山大飯店,5,圓山大飯店,Google
2023-08-26,,5,圓山大飯店,Google
2023-08-26,沒有入內，只是搭雙層觀光巴士經過，經過的時候，一整排服務員列隊揮手打招呼，笑得很開心，很棒的體驗。,5,圓山大飯店,Google
2023-08-26,非常富麗堂皇 但早餐真的不太行 服務倒是還不錯 房間也是時代的遺跡 整體還算不錯 一生至少來住一次,4,圓山大飯店,Google
2023-08-26,古色古香，夜景很漂亮,5,圓山大飯店,Google
2023-08-26,,5,圓山大飯店,Google
2023-08-26,上網搜尋，查見「圓山假期方案」附贈西秘道導覽，便預約訂房。入住位於飯店五樓的麒麟客房，房型古典雅緻、沐浴設備潔淨齊備、躺床時，房內裝潢的一翦梅映入眼簾；清晨推門而出，可見河濱寬闊緻景，在車水馬龍的塵囂中亦可體驗城市之美！,5,圓山大飯店,Google
2023-08-26,這裏的氣氛很好，我的話我會喜歡來這裏用餐，這裏是高消費族群！我給他相當高的評價,5,圓山大飯店,Google
2023-08-26,好～,5,圓山大飯店,Google
2023-08-26,具有時代感與歷史價值的Hotel，一生必訪一次的地方！ 建議先在飯店外留影後，由正門進入，門旁有捷運站Shuttle Bus 時刻表，可以由捷運站往返飯店！ 進入大廳後，可以感受宮廷紅柱的氣勢，直行可上二樓參訪圓山飯店歷史照片，再往後可以前往金龍噴水處許願，或是到金龍廳體驗港式飲茶，由後門出去後 右轉往圓山聯誼會方向 ，是個欣賞台北盆地的好地方！ 也可以在一旁咖啡廳小憩～ 如果體力充沛，還可以尋找圓山 （劍潭山）登山口，登高望遠，四季皆宜！,5,圓山大飯店,Google
2023-08-26,房間很大很舒服 客房服務也超棒 唯一缺點….自助式餐點很難吃 無論下午茶或早餐,5,圓山大飯店,Google
2023-08-26,服務人員專業態度一級棒，一樓餐食新鮮美味！,5,圓山大飯店,Google
2023-08-26,,5,圓山大飯店,Google
2023-08-26,,5,圓山大飯店,Google
2023-08-26,圓山的美 真的要親身實際體驗才知道,5,圓山大飯店,Google
2023-08-26,,4,圓山大飯店,Google
2023-08-26,有歷史的韻味，服務很好,5,圓山大飯店,Google
2023-08-26,這是一家具有溫度與人文氣質的五星級觀光飯店，打從C/I的接待、進房的服務流程，再再展現出圓山悠久歷史的氣度，帶房的服務人員笑容可掬、專業訓練得宜，謝謝管理團隊的用心訓練，讓我此行的出差有個美好的體驗，非常值得大力的推薦！ 最後～別忘了入住五星級星級飯店的小禮儀哦（小費的小鼓勵😉）,5,圓山大飯店,Google
2023-08-26,圓山大飯店（The Grand Hotel），頂著「台灣第一座國際觀光飯店」光環，1967年獲得美國財星雜誌評為世界十大飯店之一，是台北市的代表地標，金黃色的琉璃瓦、朱紅色的圓形柱、飛簷斗拱，外觀富麗堂皇～至今，雖然台北市及國內各地不斷有高檔飯店出現，但圓山大飯店始終巍然屹立，有其不可或缺的重要地位，源於被賦予的時代使命及權貴地位，圓山大飯店到處是歷史軌跡，甚至可視為台灣的當代史縮影。,5,圓山大飯店,Google
2023-08-26,,3,圓山大飯店,Google
2023-08-26,,3,圓山大飯店,Google
2023-08-26,,5,圓山大飯店,Google
2023-08-26,各類菜餚不如我想像中佳美 可能是自己不習慣其滋味 或許它只是裝璜氣派華麗 讓人滿足虛榮心~我來過了,3,圓山大飯店,Google
2023-08-26,,2,圓山大飯店,Google
2023-08-26,,5,圓山大飯店,Google
2023-08-26,房間格局老不大，開除濕機沒用有異味，房門走道前地上的雜物逛兩小時夜市完回來後竟然還在.....🤔！ 早餐服務人員請問有外籍的嗎？中文發音有點東南亞腔調，請收空盤時有點聽不懂大家在講啥的表情跟反應🤔？？,3,圓山大飯店,Google
2023-08-26,,5,圓山大飯店,Google
2023-08-26,介紹朋友入住，大家都很滿意！,5,圓山大飯店,Google
2023-08-26,飯店氣派堂皇，就不用多介紹了，他的一樓自助餐 菜色越來越好， 昨晚大家在這邊聚餐都覺得滿意， 甜點的樣式也非常多又好吃 ，值得推薦。,5,圓山大飯店,Google
2023-08-26,早餐選擇眾多 中西合併 環境衛生,5,圓山大飯店,Google
2023-08-26,,4,圓山大飯店,Google
2023-08-26,建築古樸雄偉，餐點精緻，值得一遊,5,圓山大飯店,Google
2023-08-26,,5,圓山大飯店,Google
2023-08-26,,3,圓山大飯店,Google
2023-08-26,這次還沒住宿，下次別機會再來住宿，這次是國宴套餐搭配東西秘道，很棒。,5,圓山大飯店,Google
2023-08-26,,5,圓山大飯店,Google
2023-08-26,,5,圓山大飯店,Google
2023-08-26,,5,圓山大飯店,Google
2023-08-26,,4,圓山大飯店,Google
2023-08-26,圓山聯誼會泳池毛巾區人員態度惡劣 建議可以汰除冗員 增強硬體設備 另外接駁車不是提早開 就是晚開 不信你們去調監視器 7/23 20:35往聯誼會的車 是不是20:34之前就開走 21:35往飯店的車 21:40才來 準時看來對貴飯店很難吧 聯誼會那邊員工下班後 也是等末班接駁車 看到車來 好歹也排個隊 直接插隊衝上車 真的觀感很差 缺點說完說優點 夜景很美 泳池超大 圓苑餐廳真好吃 覓到酒吧超有特色 大廳氣氛很棒 有現場演奏表演,3,圓山大飯店,Google
2023-07-27,古色古香,5,圓山大飯店,Google
2023-07-27,如果再來台北，還是會再選擇景觀開闊，上交流道便利的圓山！,5,圓山大飯店,Google
2023-07-27,今日去婚宴諮詢，結果遊客有夠多，超吵雜，整個氣場莊嚴感都沒了，業務也沒很仔細介紹,1,圓山大飯店,Google
2023-07-27,兼具文化歴史的飯店,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,輕鬆用餐,5,圓山大飯店,Google
2023-07-27,什麼都很好，就是人員服務態度很差,3,圓山大飯店,Google
2023-07-27,氣氛 景觀都不錯的地方,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,和合唱團的幾個姊姊來聯誼廳吃飯，自助餐很簡單清爽，在夏天炙熱的中午伴著眺望遠方的101，的確是個很好的用餐地方。,4,圓山大飯店,Google
2023-07-27,臺灣代表性的地方，雄偉氣派,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,富麗堂皇,5,圓山大飯店,Google
2023-07-27,"除了去市區不怎麼方便外其他都很喜歡,房間非常寬大，房間的地板跟陽台外面的地板都非常的乾淨",5,圓山大飯店,Google
2023-07-27,房間大但是很舊，非常有歷史感的飯店,5,圓山大飯店,Google
2023-07-27,景色宜人,5,圓山大飯店,Google
2023-07-27,國際化的五星大飯店以前是可望而不可求現在有對一般民眾開放不論是建築和景觀都是超一流的啊,5,圓山大飯店,Google
2023-07-27,房間一定要選面城景的，舒服多了！,4,圓山大飯店,Google
2023-07-27,整體來說還不錯，穿棒球外套也能感受到冷氣很冷,4,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,房間乾淨典雅，中式風格相當獨特！陽台看出去景色非常美！參加西密道導覽，有專業人員講解歷史及由來，相當有意義。還喝了著名珍珠奶茶！很棒的住宿體驗！,5,圓山大飯店,Google
2023-07-27,金龍餐廳裝潢老舊，窗外景觀一流,4,圓山大飯店,Google
2023-07-27,很高興看到它，但便利系統不是很好。,3,圓山大飯店,Google
2023-07-27,7/17 下午4:03分搭往圓山捷運站的接駁車，司機對著客人大聲吼叫，還說自己姓吳趕快去投訴他，這輩子沒遇過這種這麼莫名奇妙的司機，台灣第一指標的圓山大飯店真的不敢恭維啊^^,1,圓山大飯店,Google
2023-07-27,視野開闊,5,圓山大飯店,Google
2023-07-27,入住兩次都很滿意 園區可以玩上一整天 導覽也很有意思 早餐是目前吃到最多樣化的buffet,5,圓山大飯店,Google
2023-07-27,冷氣很不錯,5,圓山大飯店,Google
2023-07-27,遇到幾個服務態度不佳的服務人員。,2,圓山大飯店,Google
2023-07-27,玩實境解謎購買的專案，可以藉由遊戲在飯店你尋找線索認識圓山歷史很有趣，希望之後可以有其他有趣的合作 隔天早上一小時的西密道導覽，導覽人員也很用心解說！ 也享受到5米的飯店泳池很超值,5,圓山大飯店,Google
2023-07-27,西式下午茶的馬卡龍很驚艷， 鹹食甜食大約一半一半讓你不會過膩，服務跟早餐沒得挑， 泳池很乾淨，沖澡區乾濕分離，浴巾都是烘的熱熱的。紅豆糕真的是經典，只是圓苑餐廳的地毯真的要換了，才不負美食。,5,圓山大飯店,Google
2023-07-27,國內五星級的飯店，的確有其價值。,5,圓山大飯店,Google
2023-07-27,正方山大飯店跟這裡比起來真的差很多,5,圓山大飯店,Google
2023-07-27,第一次踏入圓山，也就是先生公司小老闆的大囍宴，12樓大會廳內部裝潢設計挺華貴，可惜一樓只是經過沒時間好好欣賞它的美。,5,圓山大飯店,Google
2023-07-27,今天是參與公婆金婚週年紀念日，我們在圓苑吃飯，二樓包廂風景優美氣氛佳，餐點好吃份量也非常足夠吃的很撐，服務人員也非常好。,5,圓山大飯店,Google
2023-07-27,真的很高級,5,圓山大飯店,Google
2023-07-27,很好吃,5,圓山大飯店,Google
2023-07-27,住房又可遊秘道，早.晚餐又是自助BAR，可一走看看。,4,圓山大飯店,Google
2023-07-27,參加家人的抓周活動，當天兩位女服務生態度差到不行，送兒童餐給小孩也沒給餐具，去跟她要還擺臭臉。 然後兒童餐的菜單上明明寫著美式炸雞，來的卻是雞塊⋯，起司薯條也沒看到起司⋯，蘑菇海鮮天使麵吃起來口味像台式炒麵，也偏鹹，很不像給兒童吃的。 最後⋯明明是五星級飯店卻沒有提供兒童餐具蠻讓人意外的，服務生說沒有，然後只拿來兩個大小不一樣的紙碗當兒童碗⋯。,2,圓山大飯店,Google
2023-07-27,因為職業的關係，對於消防安全非常敏感。貴司除濕機電線綑綁方式有待改善。 除上述問題，其餘感受都很棒，值得再次拜訪,4,圓山大飯店,Google
2023-07-27,沒有交通工具得搭接駁車這點比較麻煩之外，房間跟服務都很棒,5,圓山大飯店,Google
2023-07-27,建築物還是那麼有特色，內部也有小展區，好逛好拍好吃。,4,圓山大飯店,Google
2023-07-27,,1,圓山大飯店,Google
2023-07-27,非常好,5,圓山大飯店,Google
2023-07-27,,4,圓山大飯店,Google
2023-07-27,非常好,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,帶著來自傑莎的愛,1,圓山大飯店,Google
2023-07-27,來這邊吃自助餐 很多菜色 服務非常好 但是我個人覺得菜色可以更好,4,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,偉大的,5,圓山大飯店,Google
2023-07-27,完美的,5,圓山大飯店,Google
2023-07-27,漂亮，我喜歡,5,圓山大飯店,Google
2023-07-27,,1,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,飯店櫃台、接駁、房務人員皆體貼用心，幫90歲父母周到服務，更有保全大哥李建華先生的取景照相，感動更感謝留存美好回憶。,5,圓山大飯店,Google
2023-07-27,下午茶自組餐希望品項能多一點,5,圓山大飯店,Google
2023-07-27,無論住宿，餐飲，景觀，環境，交通，服務，歷史過往等等等等……太多了講不完只有你自己去體驗才知道它的好。,5,圓山大飯店,Google
2023-07-27,早餐價格一人700但是感覺cp值不高 房間很乾淨很漂亮 服務人員態度都很好 但是電視偏老舊 只有幾台可以看,4,圓山大飯店,Google
2023-07-27,品質舒適,5,圓山大飯店,Google
2023-07-27,,1,圓山大飯店,Google
2023-07-27,在圓山大飯店，謝謝林老師今天彈奏這麼多好聽的歌曲🎵！還有漂亮的古董機車，非常愉快難忘的圓山之旅。,5,圓山大飯店,Google
2023-07-27,非常友善親切的服務，每個人都是很有故事的感覺，房間有改裝，很舒適但保留應有的歲月感 兒童俱樂部太好玩了，其實設備簡單，但孩子們就是深深著迷,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,生意非常不好,1,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,很不錯,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,,1,圓山大飯店,Google
2023-07-27,偉大的,5,圓山大飯店,Google
2023-07-27,不錯的、貼心的住宿。,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,極佳的,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,完美的,5,圓山大飯店,Google
2023-07-27,很好...,5,圓山大飯店,Google
2023-07-27,米克,5,圓山大飯店,Google
2023-07-27,好地方...,5,圓山大飯店,Google
2023-07-27,他們說這很好,5,圓山大飯店,Google
2023-07-27,好的,5,圓山大飯店,Google
2023-07-27,這是一個非常糟糕的地方。,1,圓山大飯店,Google
2023-07-27,一切都非常美麗。,5,圓山大飯店,Google
2023-07-27,很棒的概念,5,圓山大飯店,Google
2023-07-27,舒服的,5,圓山大飯店,Google
2023-07-27,圓山飯店圓苑的國宴餐很有特色，這是歷屆總統和外賓的餐點匯集，不只食物美味，盤子也是極其講究，可以體驗元首的尊榮。享用國宴餐可以參觀東地道和孔二小姐故居。,5,圓山大飯店,Google
2023-07-27,中式建築大紅氣派👍,5,圓山大飯店,Google
2023-07-27,值得一住 讚,5,圓山大飯店,Google
2023-07-27,,1,圓山大飯店,Google
2023-07-27,古色古香，富有歷史味道，也見到新聞一直報導的金龍,4,圓山大飯店,Google
