review_date,review_text,review_rate,review_hotel,review_source
2023-06-26,服務人員客氣有禮，素質高，中庭採開放式設計，早餐可在一樓或四樓用餐，服務人員告知除了用餐時間不同，餐點部分都一樣，但吃了四天發現還是有些許差異，整體來講都不錯，公共設施也都有水準，會再訪。,5,台北福華大飯店,Google
2023-06-26,Linus跟Daniel熱心幫忙,5,台北福華大飯店,Google
2023-06-26,今日入住本與訂房組劉小姐有約，辦理入住時詢問服務人員得到了三個人四種不同的答案，電話中、在忙請我電話聯絡、出差了、今日休假，想請問我該信任哪位，我就在現場找一個人就那麼麻煩，讓我覺得很不守信用其他服務人員態度敷衍,1,台北福華大飯店,Google
2023-06-26,自助餐廳 略普 不過該有的東西都有😗,5,台北福華大飯店,Google
2023-06-26,,4,台北福華大飯店,Google
2023-06-26,好的！,4,台北福華大飯店,Google
2023-06-26,林輝煌先生的服務態度很好，都會幫忙回答,5,台北福華大飯店,Google
2023-06-26,,4,台北福華大飯店,Google
2023-06-26,,4,台北福華大飯店,Google
2023-06-26,非常好的飯店，櫃檯人員非常的親切，入住時是因為戴眼鏡的年輕小男生好像叫Nick，雖然提早一小時到，但剛好有房間就提早讓我們入住了，下次上臺北一定還會回來住,5,台北福華大飯店,Google
2023-06-26,很讚的服務喔👍,5,台北福華大飯店,Google
2023-06-26,老字號的飯店，雖然沒有華麗的裝潢，但是能吃到廚師們精心烹調的料理才是最佳的享受,5,台北福華大飯店,Google
2023-06-26,餐點意外好吃耶！ 場地是比較舊，但是宴會廳的菜色不錯好吃人！,4,台北福華大飯店,Google
2023-06-26,今天到彩虹座用餐，食材新鮮，剛好遇到泰國菜主題，感覺菜色少了點！,5,台北福華大飯店,Google
2023-06-26,自助餐還不錯,4,台北福華大飯店,Google
2023-06-26,,4,台北福華大飯店,Google
2023-06-26,,5,台北福華大飯店,Google
2023-06-26,價格與品質尚屬合理,4,台北福華大飯店,Google
2023-06-26,,3,台北福華大飯店,Google
2023-06-26,老五星飯店還是有著傳統的味道，很不錯👍 (由 Google 提供翻譯) 老五星飯店還是有傳統的味道，很不錯👍,5,台北福華大飯店,Google
2023-06-26,不錯,4,台北福華大飯店,Google
2023-06-26,東西很好吃,5,台北福華大飯店,Google
2023-06-26,下午茶；新鮮的食材，乾淨的用餐環境，親切的服務，享受！！！,5,台北福華大飯店,Google
2023-06-26,純用餐，中庭環境高挑舒適，餐點選擇數量一般，但以價格來講合理。,4,台北福華大飯店,Google
2023-06-26,,5,台北福華大飯店,Google
2023-06-26,,5,台北福華大飯店,Google
2023-06-26,什麼設施都老舊了！畢竟也幾十年了，雖然服務和位置好，管理上都已盡力了⋯ 如果以消費金額考量，來這邊住倒是不錯,3,台北福華大飯店,Google
2023-06-26,很好的飯店，以客為尊,5,台北福華大飯店,Google
2023-06-26,地點好～ 服務好～,5,台北福華大飯店,Google
2023-06-26,彩虹座享用下午茶，雖然選擇種類沒有其他地方多樣，但是還是有五星級飯店的水準，好吃啊！用餐環境則是非常不錯！ 2023.6.3 珍珠坊享用晚餐！,4,台北福華大飯店,Google
2023-06-26,菜色普通.泰式料理無創意. 價位偏高,2,台北福華大飯店,Google
2023-06-26,,5,台北福華大飯店,Google
2023-06-26,好吃的異國風情自助餐，讓人期待下一回的新料理。,5,台北福華大飯店,Google
2023-06-26,喜歡古老的感覺,5,台北福華大飯店,Google
2023-06-26,,4,台北福華大飯店,Google
2023-06-26,,5,台北福華大飯店,Google
2023-06-26,5星級的飯店、5星級的服務、從進入大廳開始，謝謝Harry和Linus讓我們感受到誠摯的對待、地理位置也很方便、走5分鐘就能到鬧區！,5,台北福華大飯店,Google
2023-06-26,"Lily,Linus服務很親切，讚！！",5,台北福華大飯店,Google
2023-06-26,下雨還淋雨幫忙叫計程車，辛苦了門口的范先生跟鄭先生,5,台北福華大飯店,Google
2023-06-26,雖然酒店舊一點，但整體都可以，尤其是早餐明顯出色。,4,台北福華大飯店,Google
2023-06-26,,5,台北福華大飯店,Google
2023-06-26,地下室台菜餐廳、建議事先訂位 外場餐飲服務佳、廚師提供的菜色品質穩定且優,5,台北福華大飯店,Google
2023-06-26,,5,台北福華大飯店,Google
2023-06-26,一樓服務人員態度都很棒 裝潢老舊沒關係 但這隔音真的不行 附近的關門都碰很大聲,4,台北福華大飯店,Google
2023-06-26,,5,台北福華大飯店,Google
2023-06-26,,4,台北福華大飯店,Google
2023-06-26,喜歡簡約的外觀跟宏偉氣派的lobby 早餐也不錯吃,4,台北福華大飯店,Google
2023-06-26,生日來住一晚，很棒的體驗，特別經過13樓一個酒廊，裡面的小姐都很客氣回答問題也很熱心，服務很棒！值得來這邊好好享受休息一下！ 謝謝大家😆😆😆,5,台北福華大飯店,Google
2023-06-26,開會的好地方,5,台北福華大飯店,Google
2023-06-26,親切的服務，早餐很美味.各方面都好棒👍,5,台北福華大飯店,Google
2023-06-26,老飯店就是沒話說！ 非常棒的台北市住宿飯店、餐點美味、人員親切！大推,5,台北福華大飯店,Google
2023-06-26,,1,台北福華大飯店,Google
2023-06-26,餐點算可口，粵菜廳的茶不舒服，有折扣時才覺得划算,3,台北福華大飯店,Google
2023-06-26,"有年紀的正規酒店。 服務親切,場地華麗。",5,台北福華大飯店,Google
2023-06-26,,4,台北福華大飯店,Google
2023-06-26,福華酒店內的咖啡廳有著老式的70～80年代風情，服務生也是大叔了，但是眼神特別好，很照顧每一桌的來客。唯一的缺點就是以一杯咖啡來說，有點太貴了😅四個人喝了三杯美式+一杯茶，花了一千多，如果是喜歡氛圍的話可以，如果只是為了喝一杯咖啡就有點所費不貲。,4,台北福華大飯店,Google
2023-05-27,服務很好，不過餐點有點可惜。 刀子非常鈍，要切爐烤牛排都切不下去，爐烤牛排也有點老，咬不太動。,5,台北福華大飯店,Google
2023-05-27,,4,台北福華大飯店,Google
2023-05-27,去過幾次餐廳，感覺乾淨，食材也新鮮，價位是高了些，但還可以接受。,5,台北福華大飯店,Google
2023-05-27,,5,台北福華大飯店,Google
2023-05-27,,4,台北福華大飯店,Google
2023-05-27,,1,台北福華大飯店,Google
2023-05-27,下午茶尚可,4,台北福華大飯店,Google
2023-05-27,令人懷舊的好地方,4,台北福華大飯店,Google
2023-05-27,飯店服務人員很親切又專業，雖然是老飯店但一切感覺舒適,4,台北福華大飯店,Google
2023-05-27,"房間服務都很好,早餐也不錯,只可惜交通不便。",4,台北福華大飯店,Google
2023-05-27,今天一家八人吃浙菜，烤鴨確實好吃，菜飯居然有酒味，很特別，蝦仁煎蛋，蝦仁雖大，但 蛋和蝦仁都太乾，有點可惜，其中一位年輕清秀的女服務員，沒等我們提出需求就發現我們需要服務，便主動過來服務我們，很專業也很暖心，謝謝她。,4,台北福華大飯店,Google
2023-05-27,一個晚上2000元加送1000元食物折價卷很舒服 一樓七賢吧的老服務生很厲害，用話術讓我們家多點了兩杯600元的立頓紅茶，學到了一課，值得五顆星！,5,台北福華大飯店,Google
2023-05-27,,3,台北福華大飯店,Google
2023-05-27,,4,台北福華大飯店,Google
2023-05-27,服務中心Lily、Jack笑容親切，服務很好！,5,台北福華大飯店,Google
2023-05-27,服務中心Alan和Linus迅速幫忙找到店家，服務超讚！！,5,台北福華大飯店,Google
2023-05-27,+,1,台北福華大飯店,Google
2023-05-27,支持有歷史感的福華。,5,台北福華大飯店,Google
2023-05-27,,5,台北福華大飯店,Google
2023-05-27,午餐享用港式飲茶 好吃！,4,台北福華大飯店,Google
2023-05-27,服務好,5,台北福華大飯店,Google
2023-05-27,,4,台北福華大飯店,Google
2023-05-27,吃到飽種類很多 但廁所可以升級一下,5,台北福華大飯店,Google
2023-05-27,只適宜晚上休息 飯店內設備不足,3,台北福華大飯店,Google
2023-05-27,,5,台北福華大飯店,Google
2023-05-27,因為疫情，福華改變很多,3,台北福華大飯店,Google
2023-05-27,建築太老舊，房間內有緩衝降音，且樓上走路跑跳很清楚，靠馬路房更吵。,2,台北福華大飯店,Google
2023-05-27,住了快三週，客房服務很差，其中一天還沒有打掃衛生，是我叫打掃才臨時掃的,1.5,台北福華大飯店,Google
2023-05-27,吃粵菜菜單只有菜名過去的菜色照片都沒有了點菜有些難度。 菜的味道都很好，服務也週到親切。,4,台北福華大飯店,Google
2023-05-27,雖然是老飯店但是能維持如此也算是不錯餐廳的食物也不錯,4,台北福華大飯店,Google
2023-05-27,來開會的，甜點都很好吃～交通方便！,5,台北福華大飯店,Google
2023-05-27,設備齊全服務好,5,台北福華大飯店,Google
2023-05-27,,5,台北福華大飯店,Google
2023-05-27,推薦,5,台北福華大飯店,Google
2023-05-27,便利舒適,4,台北福華大飯店,Google
2023-05-27,"去3樓江南春用餐。 菜色爽口不油膩,服務親切,值得再去的餐廳。",5,台北福華大飯店,Google
2023-05-27,飯店有50年之久，雖然設備電視有時訊號不好，但服務人員親切，尤其是服務台的Jennifer和Haley！環境優美舒適，住起來心情放鬆愉快，附近也有許多好吃的店家，是渡假的好選擇！,5,台北福華大飯店,Google
2023-05-27,環境整潔舒適，飯店提供設施完善，服務人員親切、態度極佳，尤其是Jennifer與Haley👍🏻👍🏻👍🏻👍🏻👍🏻,5,台北福華大飯店,Google
2023-05-27,在地老牌的飯店。,5,台北福華大飯店,Google
2023-05-27,說全館禁菸，然後房間裡面都是菸味👍,1,台北福華大飯店,Google
2023-05-27,渡假聚會好地方 準備好了嗎！,4,台北福華大飯店,Google
2023-05-27,,3,台北福華大飯店,Google
2023-05-27,茶後自助餐不錯,5,台北福華大飯店,Google
2023-05-27,大隱隱於市,5,台北福華大飯店,Google
2023-05-27,交通便利，內裝是很古典日式飯店，乾淨整齊。服務人員親切。上次入住還免費幫忙升等，滿分飯店。大廳的彩虹牆和透明電梯非常有特色。,5,台北福華大飯店,Google
2023-05-27,台北福華飯店雖然已有些歴史，但內部整體保持還是不錯的，不愧為老牌大飯店，特別是整潔方面，房間面積有點小，但床的size 很大，是king size，不過有些硬，浴室很小，馬桶是獨立分開，但空間真的很小，用廁時頭部經常會碰倒門，另外床頭櫃沒有插頭，很不方便，設施好舊，早餐還不錯，選擇多樣，用餐環境舒適，晚餐自助晚餐也好吃，總體還是可以的，不過建議櫃檯服務人員，應該多些笑容，覺得談話時有點冷漠感，不夠親切，附近餐廳不算多，走路到捷運大概要8到10分鐘。,4,台北福華大飯店,Google
2023-05-27,今天到彩虹座用餐，菜色豐富，結帳小姐莊惠茹 告知優惠方案，很貼心。,5,台北福華大飯店,Google
2023-05-27,"喝下午茶在“福華飯店”的彩虹座,的確是一個舒心享受,高高的屋頂,環座在雅緻的氛圍,吃大顆“九孔”,真爽！",1,台北福華大飯店,Google
2023-05-27,棒 服務人員 客氣 東西好吃,5,台北福華大飯店,Google
2023-05-27,地點好，停車方便，唯服務和餐點尚需改進,4,台北福華大飯店,Google
2023-05-27,,4,台北福華大飯店,Google
2023-05-27,,3,台北福華大飯店,Google
2023-05-27,珍珠坊莊惠茹小姐很熱心介紹餐點 服務非常棒👍👍👍,5,台北福華大飯店,Google
2023-05-27,,5,台北福華大飯店,Google
2023-05-27,台北老字號五星級飯店。面向復興南路那側有捷運軌道比較吵，經過反應換到仁愛路那側。這點給予肯定。 雖然有點舊了，但還是有一定的水準，挑高大廳的早餐體驗相當好。這個價位個人覺得可以。希望可以持續設備的更新給旅客帶來更好的體驗。,4,台北福華大飯店,Google
2023-05-27,驅魔,5,台北福華大飯店,Google
2023-04-27,服務超好的👌,5,台北福華大飯店,Google
2023-04-27,+,9,台北福華大飯店,Google
2023-04-27,讚,5,台北福華大飯店,Google
2023-04-27,,5,台北福華大飯店,Google
2023-04-27,,4,台北福華大飯店,Google
2023-04-27,彩虹座氣氛佳、餐點佳、服務佳,5,台北福華大飯店,Google
2023-04-27,,4,台北福華大飯店,Google
2023-04-27,一個老飯店，參飲 服務都算不錯。,4,台北福華大飯店,Google
2023-04-27,只是去享受一個安静又豐富的早餐,5,台北福華大飯店,Google
2023-04-27,有人不知道在飯店的哪裡唱卡拉ok，非常大聲，很吵。,3,台北福華大飯店,Google
2023-04-27,,5,台北福華大飯店,Google
2023-04-27,13樓，，，非常棒，，服務人員很親切，很週到，超級有被服務的感覺，，，值得推薦,5,台北福華大飯店,Google
2023-04-27,大廳服務人員林先生熱情親切，細心周到的協助解決需求，非常感謝 乾淨整潔，空間大,5,台北福華大飯店,Google
2023-04-27,很感謝4/1早上在早餐自助吧那邊的男服務生(去荷蘭念大學那位) 那時候真的很緊張 謝謝你幫我加油 我考過了😭😭,5,台北福華大飯店,Google
2023-04-27,非常好,5,台北福華大飯店,Google
2023-04-27,,4,台北福華大飯店,Google
2023-04-27,,3,台北福華大飯店,Google
2023-04-27,那邊餐聽跟小時侯的味道一樣～人沒以前多了,5,台北福華大飯店,Google
2023-04-27,這裡的食物並不是很多樣化，但是食物不會太油膩，很可口。環境也很清潔，清幽舒適。,4,台北福華大飯店,Google
2023-04-27,好吃,4,台北福華大飯店,Google
2023-04-27,,5,台北福華大飯店,Google
2023-04-27,舒服,5,台北福華大飯店,Google
2023-04-27,自助餐真的很美味,5,台北福華大飯店,Google
2023-04-27,,5,台北福華大飯店,Google
2023-04-27,房間乾淨,5,台北福華大飯店,Google
2023-04-27,"老飯店的風華, 無障礙空間不友善, 感覺經營者的創新力不足.",4,台北福華大飯店,Google
2023-04-27,5星？懷疑人生,1,台北福華大飯店,Google
2023-04-27,不會再住,1,台北福華大飯店,Google
2023-04-27,呵呵,1,台北福華大飯店,Google
2023-04-27,,5,台北福華大飯店,Google
2023-04-27,淋浴噴頭精緻舒適。,4,台北福華大飯店,Google
2023-04-27,房間蠻高級又乾淨,4,台北福華大飯店,Google
2023-04-27,,4,台北福華大飯店,Google
2023-04-27,老牌旅館，服務到位。,5,台北福華大飯店,Google
2023-04-27,福華飯店是一家歷史悠久的飯店，當然在整體房間設備上可以看得出來有些年紀，但是並不會讓人有骯髒、太舊或不舒服的感覺。 因為地處市中心，想逛街、吃飯都很方便，房價也不貴，我覺得是很好的選擇。尤其飯店本身就有自助餐、粵菜、江浙菜，還有一家七賢吧可以用餐，選擇很多，我自己很喜歡。,4,台北福華大飯店,Google
2023-04-27,謝謝服務中心的ben跟jeff，服務很好。,5,台北福華大飯店,Google
2023-04-27,2顆星是給有年紀的飯店但設備上雖舊但還是不錯👌硬體上都沒問題 主要就是櫃台小姐一點專業都沒有😤連假人多排隊check in都沒問題，房間還沒好也可以等，說好了撥電話通知然後人就消失！還是最後覺得太誇張自己再詢問後才知道能進房…看來這間飯店沒問題，問題最大都出在人身上🙄,2,台北福華大飯店,Google
2023-04-27,,5,台北福華大飯店,Google
2023-04-27,,5,台北福華大飯店,Google
2023-04-27,柚柚好喝,5,台北福華大飯店,Google
2023-04-27,,4,台北福華大飯店,Google
2023-04-27,入住等半小時還沒辦好！說房間還沒弄好！,1,台北福華大飯店,Google
2023-04-27,普通,3,台北福華大飯店,Google
2023-04-27,自助餐廳，很棒，雖然菜色不多，可是還算俱全，服務員，也不錯，舒服,4,台北福華大飯店,Google
2023-04-27,,5,台北福華大飯店,Google
2023-04-27,岳父非常喜歡，住了4天3夜。,5,台北福華大飯店,Google
2023-04-27,這次因為同事請客有機會吃到這間 揚州炒飯飯量超多 花椰菜如果再減小塊一點更好,5,台北福華大飯店,Google
2023-04-27,整體感覺很滿意，交通很方便而且櫃檯人員都很親切。尤其是櫃檯Lisa，當天提早讓我們入住休息，這點感到非常窩心😃,5,台北福華大飯店,Google
2023-04-27,晚餐體驗很舒服，東西精緻好吃，環境很安靜，不擁擠，用餐不會急呼呼的也不會催趕，真的達到了吃飯細嚼慢嚥慢活快樂。,5,台北福華大飯店,Google
2023-04-27,,5,台北福華大飯店,Google
2023-04-27,,5,台北福華大飯店,Google
2023-04-27,好吃！,5,台北福華大飯店,Google
2023-04-27,,4,台北福華大飯店,Google
2023-04-27,硬體設備舊了，希望下次來可以看到用心改進,3,台北福華大飯店,Google
2023-04-27,餐點精緻,5,台北福華大飯店,Google
2023-04-27,好!夠格星級飯店,4,台北福華大飯店,Google
2023-04-27,訂了一晚的住宿，櫃檯小姐Lisa很用心、熱心的幫我們解說，體驗很棒～床很舒服～～～,5,台北福華大飯店,Google
2023-04-27,,5,台北福華大飯店,Google
2023-04-27,,4,台北福華大飯店,Google
2023-04-27,覺得很舒適，早餐也很多豐富性，非常推薦！,5,台北福華大飯店,Google
2023-04-27,,1,台北福華大飯店,Google
2023-04-27,我住台北福華大飯店，禮賓部主任葉玫君小姐服務非常非常好，又熱心！很感謝！因此我們來台北一定住福華！ 還有－F服務中心Petter 林和LiLy陳13F客服部陳海群小姐，他們的服務也非常熱心和用心，非常感謝！,5,台北福華大飯店,Google
2023-03-28,倚老賣老的飯店， 七賢吧、蓬萊邨及珍珠舫的服務態度有夠不友善,1,台北福華大飯店,Google
2023-03-28,,5,台北福華大飯店,Google
2023-03-28,房間維護很好，浴室看起來也有翻新。 櫃檯服務人員已經不算親切，晚餐彩虹座更誇張，措辭言行完全沒溫度跟禮貌，僅有早餐的服務人員還算及格。 看來硬體已經不是台北福華需要優先解決的，前線員工該重新好好訓練了。,4,台北福華大飯店,Google
2023-03-28,,5,台北福華大飯店,Google
2023-03-28,好的,4,台北福華大飯店,Google
2023-03-28,美味的早餐,5,台北福華大飯店,Google
2023-03-28,服務新切,5,台北福華大飯店,Google
2023-03-28,價格貴，工作人員服務品質又超級差，不推薦。,2,台北福華大飯店,Google
2023-03-28,樓下有地下街～飯店有地下停車場🅿️，可是長輩要先下車～不然要從停車場爬上來會很辛苦～整體而言還可以～外國人很多❤️,5,台北福華大飯店,Google
2023-03-28,"Daniel和Henry 非常熱心幫忙跑到路邊叫車,服務很好!",5,台北福華大飯店,Google
2023-03-28,上菜的服務人員有點沒禮貌大力的把茶壺往旁邊推水都灑桌上,1,台北福華大飯店,Google
2023-03-28,"是70多歲的媽咪到台灣探親, 她回饋環境甚好, 交通方便!!包自助早餐, 是多了一份, 可容許她外帶給親友享用.感覺台灣溫情, 靈活處理!!下次去台灣首選!!!",5,台北福華大飯店,Google
2023-03-28,上面清楚說明是行動不便者跟送貨專用，不定時一直鎖電梯是怎樣？ 還是這個電梯是飯店人員專用？,1,台北福華大飯店,Google
2023-03-28,乾淨的老飯店 櫃臺人員很親切 但早餐有點弱,5,台北福華大飯店,Google
2023-03-28,+房間整潔度不錯，蓮蓬頭出水量很大，早餐也頗豐富 -隔壁講電話聽得到，隔壁開水龍頭就很大聲，床頭旁沒充電插座 離捷運忠孝復興站走路6分，也有自己的停車場，交通便利性是可以的,4,台北福華大飯店,Google
2023-03-28,設備比較老舊，但基本的清潔還可以，獨門獨戶的共同電話小房間還，以及六零年代復古的地下商店街感覺就像是回到了舊日的時空裡，反而有種暖暖的懷舊感 期待品牌翻新後的全新面容,5,台北福華大飯店,Google
2023-03-28,Concierge 的Alan和Henry的service 很nice很熱情，有問必答，解決搭車問題很熱心。,5,台北福華大飯店,Google
2023-03-28,服務,5,台北福華大飯店,Google
2023-03-28,有你们的热诚，带来不一样的，美食享乐 (由 Google 提供翻譯) 有你們的熱誠，帶來不一樣的，美食享樂,5,台北福華大飯店,Google
2023-03-28,寧靜舒適！,4,台北福華大飯店,Google
2023-03-28,飯店很有歷史感，不想戀情曝光還是少去這種高機率巧遇長輩的地方，整體住宿體驗佳,5,台北福華大飯店,Google
2023-03-28,離捷運站有點遠，這是唯一小缺陷。其餘的服務態度是非常好的！若連假找到適合的飯店居住，這樣的價位在台北，尚可！,3,台北福華大飯店,Google
2023-03-28,,5,台北福華大飯店,Google
2023-03-28,,5,台北福華大飯店,Google
2023-03-28,自助餐不錯，酒席菜還可以。,5,台北福華大飯店,Google
2023-03-28,,5,台北福華大飯店,Google
2023-03-28,,5,台北福華大飯店,Google
2023-03-28,早餐很滿意，飯店維持的很好，比起不知道在貴什麼的三、四星，cp超高,5,台北福華大飯店,Google
2023-03-28,今天3／10中午來珍珠坊用餐，因為現場客滿沒有位子，櫃檯黃小姐〔黃靜慈〕人很親切幫我登記後位，因有老人所以有請她盡快通知，還好沒有等很久，結帳時黃小姐還有提醒信用卡優惠，我覺得服務很棒，下次會在來用餐，也會推薦給朋友。,5,台北福華大飯店,Google
2023-03-28,這家東西真的還不錯...以後應該會常來,5,台北福華大飯店,Google
2023-03-28,還是有保留好的質感很重要，只是後門每當一開門風都灌到一樓用餐區，實在太糟糕了，枉費一個這麼好的廳堂，後沖著大風(外面沒風怎只有福華後門有大風),5,台北福華大飯店,Google
2023-03-28,很乾淨.感覺的出有年紀的飯店.整體都很滿意,3,台北福華大飯店,Google
2023-03-28,於一樓彩虹座喝下午茶，餐點頗為精緻，尤其甜點精緻可口,4,台北福華大飯店,Google
2023-03-28,服務人員林依均小姐，很熱心的幫忙幫助家裡長輩搭乘電梯，解決在地下室台菜吃飯的不便～,4,台北福華大飯店,Google
2023-03-28,住到面向仁愛路的房間，雖然飯店有一定的年紀了，但不會給人陳舊感，相當舒適的體驗呢～早餐也很好吃喔～價格也相當划算,5,台北福華大飯店,Google
2023-03-28,一樓彩虹座早餐真的很不錯，吃的選擇很多。現做的蛋料理也很讚！離市區很近去哪兒都方便，然後停車是平面的非機械也是加分，下次有機會再來住。,4,台北福華大飯店,Google
2023-03-28,聖誕節時訂了房，後來因為有搶到信義區的空房，因此退訂福華扣了訂金，這都OK沒關係，結果飯店說要寄收據還是什麼東西到家裡，已經告知飯店家裡沒人可收掛號，請改用平信寄，結果還是用掛號⋯讓郵局寄催領單給我，當我排假要去領時，又被退回飯店了！打電話問訂房組，兩天了都沒消沒息，這是五星級飯店該有的服務跟素質嗎？請把專業拿出來好嗎⋯,1,台北福華大飯店,Google
2023-03-28,第二次入住，228假期在訂房網訂了三天兩夜的住宿，感謝飯店升等13樓套房，有很好的入住體驗，不論住房、早餐都満意，小朋友在遊戲室也玩的開心，離開飯店在1樓買好吃的西點麵包還享85折優惠，CP値高。其實飯店能提供停車位也是很重要的因素，停車方便。,5,台北福華大飯店,Google
2023-03-28,,4,台北福華大飯店,Google
2023-03-28,,5,台北福華大飯店,Google
2023-03-28,服務中心的Henny和Jeff很有愛心的幫腿腳不方便老人攙扶上車,5,台北福華大飯店,Google
2023-03-28,服务中心叶建勇先生表现出色，服务周到，值得表扬 (由 Google 提供翻譯) 服務中心葉建勇先生表現出色，服務周到，值得表揚,5,台北福華大飯店,Google
2023-03-28,,5,台北福華大飯店,Google
2023-03-28,客人到福華辦活動，訂了背板氣球佈置入口處，有了拍照牆📷來賓自拍現場自然就有氣氛，簡單有效。,5,台北福華大飯店,Google
2023-03-28,,4,台北福華大飯店,Google
2023-03-28,蠻乾淨的 服務好,5,台北福華大飯店,Google
2023-03-28,,4,台北福華大飯店,Google
2023-03-28,,1,台北福華大飯店,Google
2023-03-28,,5,台北福華大飯店,Google
2023-03-28,台北市中心，去哪都方便，房間整潔，自助早餐好豐盛,5,台北福華大飯店,Google
2023-03-28,,4,台北福華大飯店,Google
2023-03-28,"於228連假入住,人很多排隊排很久,但櫃檯人員還是很有耐心回答我任何問題,其中櫃檯徐小姐和余先生還很熱心的介紹飯店週圍景點，真的很謝謝他們 另外也很謝謝訂房組,訂房時很詳細的介紹訂房專案,整體住得很滿意喔!",5,台北福華大飯店,Google
2023-03-28,交通方便，停車位充足;距離捷運站也很近。大廳氣派、古典美，房間寬敞舒適。服務親切，來台北住宿的首選！,5,台北福華大飯店,Google
2023-03-28,服務中心的Jeff跟Tim還有Peter非常的熱心服務態度也很棒👍,5,台北福華大飯店,Google
2023-03-28,一個晚上7千多標榜五星級飯店，晚上五點多入住時告知房間還沒整理好，到六點整才正式進到房間，這真的是五星級飯店的水準？ 正常入住時間不是三點就可以進房嗎？ 還是我對老字號的五星級飯店有什麼誤解？,1,台北福華大飯店,Google
2023-03-28,環境很好.也很清潔.疫情關係用餐人不多.但在這用餐感覺没什压力,4,台北福華大飯店,Google
2023-03-28,,4,台北福華大飯店,Google
2023-03-28,,1,台北福華大飯店,Google
2023-02-26,服務中心的Tim跟Jason非常熱心服務態度很棒,5,台北福華大飯店,Google
2023-02-26,在福華飯店住了兩個晚上，深深地感受到服務人員的熱情及友善，特別是行李人員Peter 林先生。我猜福華飯店正在做硬體方面的升級，所以部分的餐廳沒有營業，房間內的硬體也有一些歷史感，不過整體而言軟體勝過於硬體，還是可以擔當者五星級的飯店，希望很快能夠看到更上一層樓的福華飯店。,5,台北福華大飯店,Google
2023-02-26,,4,台北福華大飯店,Google
2023-02-26,古色古鄉的飯店，整體來說不錯，服務很好，但餐點沒有想像中好吃 另外商務房也偏小，梳妝台椅子拉開後就沒有走動空間了,4,台北福華大飯店,Google
2023-02-26,房間舒適、備品齊全、環境乾淨，早餐也很不錯！,5,台北福華大飯店,Google
2023-02-26,,4,台北福華大飯店,Google
2023-02-26,房間環境整潔、淡淡清香，住起來很舒服 但這邊的三溫暖沒有浴池，感覺是附屬在健身房，只有淋浴間、烤箱跟蒸汽室，且空間很小，需要預約登記,4,台北福華大飯店,Google
2023-02-26,,4,台北福華大飯店,Google
2023-02-26,中庭櫃台賴安祺服務超級好，希望下次還能遇到她🥰,5,台北福華大飯店,Google
2023-02-26,,5,台北福華大飯店,Google
2023-02-26,地下停車場無電梯，旅客使用嬰兒推車等等之類的非常不方便， 路口管理員或許可以提醒一下，謝謝,1,台北福華大飯店,Google
2023-02-26,跟家人一起來，非常讚的體驗！,5,台北福華大飯店,Google
2023-02-26,讚,5,台北福華大飯店,Google
2023-02-26,雖然飯店本身硬體設備不夠新穎，但在這熱鬧繁華、寸土寸金的地段，卻能很有溫度同時感受渡假氛圍的環境，值得給予肯定及鼓勵！👏🏻,4,台北福華大飯店,Google
2023-02-26,珍珠坊好吃，給予肯定，下次再來吃。,5,台北福華大飯店,Google
2023-02-26,甜點看起來很美味...差點全部來一輪,4,台北福華大飯店,Google
2023-02-26,,1,台北福華大飯店,Google
2023-02-26,這次要來享用下午茶。真幸運由接聽電話的Luz黃小姐積極協助訂位，她耐心提供餐廳資訊停車設施。服務真熱心。,5,台北福華大飯店,Google
2023-02-26,,1,台北福華大飯店,Google
2023-02-26,很高級,5,台北福華大飯店,Google
2023-02-26,飯店的客服信箱是垃圾桶，反應問題都不會回應，難怪服務越來越爛。,1,台北福華大飯店,Google
2023-02-26,Henry和Alan2人服務很好，詢問有耐心回答，解決了疑問。,5,台北福華大飯店,Google
2023-02-26,服務生大約將近70歲還是很細心很敬業的服務我們～ 餐點還不錯吃～ 這四顆星是給那位敬業的服務員,4,台北福華大飯店,Google
2023-02-26,櫃檯人員Carol服務態度良好 整體氣氛也不錯 餐廳也不錯,5,台北福華大飯店,Google
2023-02-26,感謝服務中心Alan，Peter熱心幫忙，讓我順利到達目的地,5,台北福華大飯店,Google
2023-02-26,近幾年一直旅居海外，久違回台灣就住在這裡，房間非常寬敞舒適，浴室乾濕分離衛生很好，而且有免治馬桶，入住兩晚，第二晚的備品也都全部換新，棉被也折的很整齊，櫃檯和門口的負責人員都態度很好，服務人員的Chloe非常熱心，我們臨時想要加購早餐卷也很有耐心地替我們安排，以後回國應該也會考慮入住。,5,台北福華大飯店,Google
2023-02-26,這次選擇福華大飯店真是不錯，房間很舒適乾淨裝潢也非常不錯，尤其遇到櫃檯人員Carol，服務非常有耐心，下次會再度前往福華大飯店入住！,5,台北福華大飯店,Google
2023-02-26,這次入住福華大飯店、覺得氣氛非常不錯、餐廳的美食也非常好吃、都挺不錯的、這次遇到服務人員、Carol、特別熱情敬業、服務十分周到、下次會再入住福華大飯店,5,台北福華大飯店,Google
2023-02-26,飯店人員Carol溫柔、服務熱情、希望每次入住都可以給他接待、讓人蓬蓽生輝,5,台北福華大飯店,Google
