review_date,review_text,review_rate,review_hotel,review_source
2023-07-26,晶華酒店的地點非常好，附近有許多特色美食，酒店本身的鐵板燒和牛排館也非常厲害，柏麗廳的自助百匯也是非常豐富，基本上不離開酒店也可以過的很舒服，游泳池、健身房、三溫暖都非常乾淨好用，住客停車也非常方便。,5,台北晶華酒店,Google
2023-07-26,今天坐在大廳門口走進來左邊的沙發等朋友，後來越坐覺得身體越來越癢，一直狂抓後來回房間時，才發現全身都是紅的，後來一直抓個不停去醫院檢查是細菌感染的尋麻疹打了一隻針，請晶華酒店注意一下衛生好嗎？癢死我了,1,台北晶華酒店,Google
2023-07-26,,4,台北晶華酒店,Google
2023-07-26,三燔本家是個安靜、可以好好跟親友聊天用餐的好地方！餐點也不錯！,5,台北晶華酒店,Google
2023-07-26,,5,台北晶華酒店,Google
2023-07-26,接待人員明確地告知只有一部電梯通往地下室的停車場。下午三點鐘約莫有20位來賓正在排隊，也就是說輪到我們使用電梯可能是半個鐘之後的事...蠻有趣的。,1,台北晶華酒店,Google
2023-07-26,餐點美味，活動很棒,4,台北晶華酒店,Google
2023-07-26,大廳的拿鐵非常厲害 順口且奶香濃郁,5,台北晶華酒店,Google
2023-07-26,,4,台北晶華酒店,Google
2023-06-26,飯店老舊但維持的算很好，餐食、餐廳、泳池、健身房都算中上水準，服務常常因為辦活動、疫情為由很多理由服務不周（希爾頓沒這些問題） 整體都很棒！,4,台北晶華酒店,Google
2023-06-26,第一次晶華就獻給大班房型，房間當然不能說新，但是乾淨舒適，膠囊咖啡、冰箱飲料跟沐浴備品更是給好給滿。 大班廊的服務生都很有禮貌，happy hour有四個小時也很厲害，但是鹹食跟甜點感覺還是北喜略勝一籌。,5,台北晶華酒店,Google
2023-06-26,美中不足就是沒有感應式房卡,5,台北晶華酒店,Google
2023-06-26,晚上還有泳池露天電影院超讚,5,台北晶華酒店,Google
2023-06-26,很棒的酒店,5,台北晶華酒店,Google
2023-06-26,名人套房解決了兩大兩小（三歲&4個月）17天的所有需求 真的太滿意了,5,台北晶華酒店,Google
2023-06-26,自助晚餐東西很多樣，雖然螃蟹跟其他料理吃起來蠻一般的，不過生魚片很新鮮很讚，而且是自己挑喜歡吃的夾，所以我就夾了很多鮭魚的😂。然後甜點品項也很多，剛好我很愛吃甜點，所以就全部都吃一個，其中提拉米蘇奶酪覺得很讚。吃完晚餐之後去頂樓的露天游泳池游泳，游泳池的夜景超級漂亮的。回房間之後房間裡的浴缸很大而且還有放一顆枕頭讓你邊泡澡邊躺，超級舒服😌😌差點泡到睡著。還有小巧思附一隻可愛的小鴨超級讚👍👍。隔天的早餐比較有興趣的是麵包的種類很多。整體而言晶華的早晚餐還算不錯，重點是吃飯的整個氛圍跟建築很高級，服務也很好，吃起來很舒服。,5,台北晶華酒店,Google
2023-06-26,,3,台北晶華酒店,Google
2023-06-26,舒適精緻的飯店👍,5,台北晶華酒店,Google
2023-06-26,裝設豪華氣派，動線也簡單，但活動地點提示不夠。會議廳投影設備也是很優，但冷氣太冷，朋友穿西裝也覺得太冷。，說是可能電價太低,4,台北晶華酒店,Google
2023-06-26,很好的飯店！,5,台北晶華酒店,Google
2023-06-26,房務及餐點都不錯！ 唯獨回去精品店拿貨時，暫停約15分鐘，大門二旁明明有一堆空位可以讓我暫停一下等人，但門口服人員就是不給停，挪到噴水池圓環等，還一直來關切！口語也不是很好！當天又是下雨天，深怕家人找車不方便週圍也沒有其他臨停的地方！精品店人員也電話中說可以門口二旁臨停，家人下車時也過去和服務人員告知狀況，結果人員處理的態度卻是不儘理想，甚至讓我覺得感受不好！ 要不讓就不要開精品店吧！又住宿又買了精品，也禮貌性告知了，結果卻是遇到如此的對待！😡一直到我離開，二旁還是有空位被用鐵架欄著！難道不能一開始就安排讓我暫停嗎？都說拿貨馬上要走了⋯⋯😤,3,台北晶華酒店,Google
2023-06-26,除了床很硬以外其它都很不錯，尤其是早餐，太豐盛了。,5,台北晶華酒店,Google
2023-06-26,好吃,5,台北晶華酒店,Google
2023-06-26,餐色豐富，海鮮多，中式料理也優,5,台北晶華酒店,Google
2023-06-26,因為是去參加婚宴，沒住房，無法評論，但想來應該也是很棒 餐點口感棒，只要杯中的飲料低於一半以下，服務人員就會來補充 感覺有隨時注意宴會桌上的情況,5,台北晶華酒店,Google
2023-06-26,晚餐,5,台北晶華酒店,Google
2023-06-26,餐點佳，菜色多樣。房間服務夠水準,5,台北晶華酒店,Google
2023-06-26,美食佳餚燈光好，非常適合 招待親朋好友，住宿非常安心 值得回流.棒！,5,台北晶華酒店,Google
2023-06-26,柏麗廳海鮮自助餐廳，食材都很新鮮,5,台北晶華酒店,Google
2023-06-26,,5,台北晶華酒店,Google
2023-06-26,,5,台北晶華酒店,Google
2023-06-26,近期為了參加婚禮跟講座去了好幾趟，飯店服務人員態度都很親切友善，唯一可惜是lady m沒有內用！😆,4,台北晶華酒店,Google
2023-06-26,歐姆蛋很好吃 其他就…普通…,5,台北晶華酒店,Google
2023-06-26,,5,台北晶華酒店,Google
2023-06-26,本來是要去二樓吃牛排沒有訂位 臨時到沒有位置，只能改吃樓下自助餐 buffet 一個人收1000多塊吃起來倒是不怎麼樣 （ 使用美國運通卡可以打對折 非常划算）不過氣氛倒是還不錯 給他5顆星 吃飯氣氛 跟 饗食天堂比起來是比較好 但是個人覺得饗食天堂的食材勝出,5,台北晶華酒店,Google
2023-06-26,豐富多元,5,台北晶華酒店,Google
2023-06-26,吃的不錯,4,台北晶華酒店,Google
2023-06-26,超爛，餐廳吃飯可以吃到跟三商巧福一樣肉質的牛排（三商巧福可能還比較好吃），服務趨近於零還敢收300元服務費，特別的荒謬,1,台北晶華酒店,Google
2023-06-26,氣氛佳,5,台北晶華酒店,Google
2023-06-26,服務優 整體感受很好,5,台北晶華酒店,Google
2023-06-26,喝酒的好地方,5,台北晶華酒店,Google
2023-06-26,,5,台北晶華酒店,Google
2023-06-26,準時收餐，完全不給使用,4,台北晶華酒店,Google
2023-06-26,,5,台北晶華酒店,Google
2023-06-26,,5,台北晶華酒店,Google
2023-06-26,鉑麗廳的素食餐，嗯，還是甜點比較優,5,台北晶華酒店,Google
2023-06-26,火鍋 好吃,5,台北晶華酒店,Google
2023-06-26,婚宴好地點,5,台北晶華酒店,Google
2023-06-26,地方不錯，東西好吃,5,台北晶華酒店,Google
2023-06-26,好吃 材料豐富 服務員態度非常好 不小心打翻東西在我衣服上時（我是真的不在意）時道歉的超厲害 以後一定會再回去,5,台北晶華酒店,Google
2023-06-26,,1,台北晶華酒店,Google
2023-06-26,喜宴菜色好吃 (由 Google 提供翻譯) 喜宴菜好吃,5,台北晶華酒店,Google
2023-06-26,,5,台北晶華酒店,Google
2023-06-26,,1,台北晶華酒店,Google
2023-06-26,舒適的五星級飯店。,5,台北晶華酒店,Google
2023-06-26,每次到台北首選的飯店，服務品質依然維持五星級的水準，房間有點年紀了，但是依然維持的很好，尤其是衛浴設備。 早餐宜蘭市豐盛好吃高人氣。 晚餐在大廳酒廊氣氛非常好，有現場的音樂演奏，適合來這間用餐或者是喝酒聊天。 下次到台北還是首選的飯店！,5,台北晶華酒店,Google
2023-06-26,,5,台北晶華酒店,Google
2023-06-26,參加活動前做在大廳稍作歇息 整體超放鬆的🥰 感覺路過也可以進來休息一下🤪,5,台北晶華酒店,Google
2023-06-26,buffet 海鮮🦞挺新鮮，烤牛小排很好吃😋,5,台北晶華酒店,Google
2023-06-26,雖然裝潢老舊，但房間乾淨、服務人員從門僮、櫃檯到房務人員的服務都非常優質，值得稱讚。,5,台北晶華酒店,Google
2023-06-26,令人感到舒服愜意氣氛也蠻不錯的休閒地點，人少逛起來舒服，而且購物、吃飯、喝咖啡&享用甜點的行程都可以滿足。,5,台北晶華酒店,Google
2023-06-26,讚啦,5,台北晶華酒店,Google
2023-06-26,,5,台北晶華酒店,Google
2023-06-26,,3,台北晶華酒店,Google
2023-06-26,位於中山區，距離捷運大約5分鐘路程。前台客服服務有禮，房務員及餐廳員工也很好。 自助早餐豐富，有中西日式等食物，每種都好味道。,5,台北晶華酒店,Google
2023-06-26,,5,台北晶華酒店,Google
2023-06-26,喜歡這裡的中庭咖啡,5,台北晶華酒店,Google
2023-06-26,讚,5,台北晶華酒店,Google
2023-06-26,台北5🌟酒店，設施完善，親子友善，飯店5樓接待人員很細心，還會記得客人貴姓，很有親切感，飯店泳池乾淨，房間地毯式但沒有灰塵，泳池溫水，早餐很豐盛，跟林酒店相比，比較建議晶華酒店，樓下精品齊全，不用走出酒店就可瘋狂消費，下次有機會還會在入住。,5,台北晶華酒店,Google
2023-06-26,參加結婚喜宴鮑魚龍蝦魚翅干貝排骨龍虎斑,4,台北晶華酒店,Google
2023-06-26,,5,台北晶華酒店,Google
2023-06-26,豐富又健康的早餐 研製健康、又能兼顧養顏美容的健康飲食，再加上現代人希望能吃到更多元的食物，特別將麵包甜點的種類縮小成迷你版，真的好可愛^^ 忍不住每種都想咬一口 #晶華酒店,5,台北晶華酒店,Google
2023-06-26,門口服務人員對於計程車司機超不友善,2,台北晶華酒店,Google
2023-06-26,公司尾牙在這裡舉辦，菜很好吃，甜點更好吃👍,4,台北晶華酒店,Google
2023-06-26,服務人員整體很優質，空間上視野也不錯。,4,台北晶華酒店,Google
2023-06-26,菜色豐盛，料理也不錯。,3,台北晶華酒店,Google
2023-06-26,,5,台北晶華酒店,Google
2023-06-26,一切服務都不錯。,5,台北晶華酒店,Google
2023-06-26,以前常來此用餐，招待外地朋友也喜歡這裡的餐飲，這次是好友畫家的小型展覽，佈置得十分有創意，氛圍很棒，藝術家私有空間與賞畫能細細對談，我想給晶華酒店經營模式很讚的評論，充滿無限可能，不只在住房與餐飲服務是強項！,5,台北晶華酒店,Google
2023-06-26,空間大,5,台北晶華酒店,Google
2023-06-26,晶華酒店柏麗廳一直是我很喜愛的酒店自助餐廳，菜色齊全選擇種類很多,5,台北晶華酒店,Google
2023-06-26,整個飯店溫度都很舒服豪華，房間浴室很大、免治馬桶，舒適的房間空間，但缺點就價格偏貴，然後電視連線不穩偶爾會突然卡住、畫質可以再好螢幕更大一點更好,4,台北晶華酒店,Google
2023-06-26,東西好吃 環境很讚 適合聚餐,5,台北晶華酒店,Google
2023-05-27,+,9,台北晶華酒店,Google
2023-05-27,👍👍👍,5,台北晶華酒店,Google
2023-05-27,,4,台北晶華酒店,Google
2023-05-27,,5,台北晶華酒店,Google
2023-05-27,房間很好,5,台北晶華酒店,Google
2023-05-27,晶華酒店栢麗廳菜色美味,4,台北晶華酒店,Google
2023-05-27,婚宴菜色水準還是有的👍 而且酒店裝潢就是很氣派🥰 婚禮場地首選呀！禮賓人員也都很客氣～,5,台北晶華酒店,Google
2023-05-27,Buffet一般般，也許生意太好，服務員臉挺臭,3,台北晶華酒店,Google
2023-05-27,我住的是20樓2014房，美國運通專案，地點好，房間有個小客廳，但無法忍受的是床旁竟然沒有插座可以充電，房間插座太少，只有一個！還有一個致命的是床太低，下床要非常小心以免受傷，床的品質也不行，睡的不舒服，空調太大聲⋯⋯晶華的品牌另人失望,2,台北晶華酒店,Google
2023-05-27,需時台北五星級洒店，但部份員工的服務態度不能達標，如借手機义電器，竟然有員工說酒店無有這服務，眼神露出不悅，但問另外一個員工，她說有此服務但需客人自行找櫃檯服務員幫助。香港五星級洒店員工一定不會如此處理。另外，整間酒店裡面都是偏暗，但大堂音樂播放超大聲，領客人坐得很不舒服。,3,台北晶華酒店,Google
2023-05-27,整體住宿感覺不錯，雖然是老飯店但我還蠻喜歡金屬製的老舊鑰匙，服務人員的態度也很好 只是早餐的餐點看似多樣化但味道都不太優 是可惜了一點,4,台北晶華酒店,Google
2023-05-27,服務非常好，特別注重小細節,5,台北晶華酒店,Google
2023-05-27,豪華典雅的一家五星級酒店，晚上有很棒的鋼琴與大提琴演奏，配上浪漫的燭光，令人不自覺沉浸在往日美好的時光隧道中~,5,台北晶華酒店,Google
2023-05-27,柏麗廳自助餐廳菜色樣式多，甜點特別豐富，美中不足是有些菜色欠缺或限量，如烤魚下巴，也無鲔魚，如我在遠東吃buffet，就有提供鲔魚,4,台北晶華酒店,Google
2023-05-27,特別是美國運通會員有很多好處,5,台北晶華酒店,Google
2023-05-27,,4,台北晶華酒店,Google
2023-05-27,服務態度很好，食物還可以，給推,4,台北晶華酒店,Google
2023-05-27,自助餐廳抵食及服務員👍🏻👍🏻👍🏻,4,台北晶華酒店,Google
2023-05-27,各層面職務的服務人員素質，良莠不齊。素質沒有很好，有些基層服務人員態度冷漠。,4,台北晶華酒店,Google
2023-05-27,早午餐好吃,5,台北晶華酒店,Google
2023-05-27,,5,台北晶華酒店,Google
2023-05-27,,5,台北晶華酒店,Google
2023-05-27,,5,台北晶華酒店,Google
2023-05-27,,5,台北晶華酒店,Google
2023-05-27,,5,台北晶華酒店,Google
2023-05-27,,5,台北晶華酒店,Google
2023-05-27,,3,台北晶華酒店,Google
2023-05-27,第ㄧ次來栢麗廳 覺得還不錯吃,5,台北晶華酒店,Google
2023-05-27,,5,台北晶華酒店,Google
2023-05-27,宴會場地很棒,5,台北晶華酒店,Google
2023-05-27,,5,台北晶華酒店,Google
2023-05-27,好玩。非常感謝。,5,台北晶華酒店,Google
2023-05-27,環境佳 餐點好吃,5,台北晶華酒店,Google
2023-05-27,整體不錯,4,台北晶華酒店,Google
2023-05-27,,5,台北晶華酒店,Google
2023-05-27,菜色不好，貴，，，生魚片爛，不會在去了，，，，52年第一次評論,1,台北晶華酒店,Google
2023-05-27,Regent定位是IHG奢華品牌，房間舊到不行何來奢華之有，餐點也普普，員工也頗冷淡，建議潘先生要不要打掉重練,1,台北晶華酒店,Google
2023-05-27,甜點種類非常多且好吃！ 不過壽司類的還是吃外面壽司店的就好🫣,4,台北晶華酒店,Google
2023-05-27,服務水準很高，根山一樣高阿,5,台北晶華酒店,Google
2023-05-27,,5,台北晶華酒店,Google
2023-05-27,很棒,5,台北晶華酒店,Google
2023-05-27,這是一個很棒的假期哈哈,5,台北晶華酒店,Google
2023-05-27,超讚,5,台北晶華酒店,Google
2023-05-27,,5,台北晶華酒店,Google
2023-05-27,,5,台北晶華酒店,Google
2023-05-27,一樓柏麗廳自助料理還不錯吃，有海膽蝦握壽司，甜點還算多樣，冰淇淋是哈根太甜，但停車場的電梯要等很久，建議直接去2樓搭乘電梯到B5比較快(停車場高度只有170公分，休旅車要停B5)。,4,台北晶華酒店,Google
2023-05-27,,3,台北晶華酒店,Google
2023-05-27,飯店內餐廳選擇性多豐富，服務品質優。,5,台北晶華酒店,Google
2023-05-27,台北晶華酒店栢麗廳下午茶自助餐,4,台北晶華酒店,Google
2023-05-27,服務員招呼一般,3,台北晶華酒店,Google
2023-05-27,參加喜宴，在其中一道菜色「松露起司原粒鮑」，吃到很像保鮮膜但切不斷的塑膠片…………………,3,台北晶華酒店,Google
2023-05-27,很棒的房間 ！,5,台北晶華酒店,Google
2023-05-27,太棒的感覺，舒適的環境，那種優雅感，親切的服務，早餐更是值得一讚，交通地點方便，購物夜市步行即到，滿滿的五星級酒店，小朋友住到寬敞的房間興奮不已，下次來還想再住。,4.6,台北晶華酒店,Google
2023-05-27,,5,台北晶華酒店,Google
2023-05-27,很好的用餐環境！,5,台北晶華酒店,Google
2023-05-27,高水準用餐環境,5,台北晶華酒店,Google
2023-05-27,自助餐廳不錯,5,台北晶華酒店,Google
2023-05-27,自助餐廳不錯！,4,台北晶華酒店,Google
2023-05-27,晶華飯店的氣派裝潢 門口停的好多名車 地下一樓有Lady M 柏麗廳自助餐很好吃,5,台北晶華酒店,Google
2023-05-27,個人台北住宿首選,5,台北晶華酒店,Google
2023-05-27,,5,台北晶華酒店,Google
2023-05-27,非常好吃，一定要點湯泡飯。,5,台北晶華酒店,Google
2023-05-27,來這裡喝喜酒，以喜酒來說算是好吃。 宴會廳稍微小了一點,5,台北晶華酒店,Google
2023-05-27,Buffet 下午茶搭配AE卡買一送一，CP值真的高,4,台北晶華酒店,Google
2023-05-27,,5,台北晶華酒店,Google
2023-05-27,柏麗廳菜色多、好吃。,4,台北晶華酒店,Google
2023-05-27,價格優惠、早餐必須要品嚐、因為非常多種類、酒店位置非常好、有一條街的面積、又靠近台北車站、又靠近寧夏夜市、又靠近捷運中山站、去那都方便,4.6,台北晶華酒店,Google
2023-05-27,自助餐廳不錯，口味多元。,4,台北晶華酒店,Google
2023-05-27,櫃檯服務人員態度親切細心 服務周到 不愧是有五星級飯店的水準～,5,台北晶華酒店,Google
2023-05-27,4 月初陪同家人到台北旅遊，入住台北晶華酒店，前檯工作人員 服務親切 耐心跟我和家人解說，感覺非常溫馨👍👍👍,5,台北晶華酒店,Google
2023-05-27,我去晶華酒店自助餐廳柏麗廳人潮非常多，每時段進去尚須排隊，品質不錯，值得回味！,4,台北晶華酒店,Google
2023-04-27,雖然歷史悠久了但服務不錯餐飲也不錯,5,台北晶華酒店,Google
2023-04-27,就是停車很麻煩。,5,台北晶華酒店,Google
2023-04-27,餐點樣式很多，各種熱食、海鮮料理、生魚片、現打果汁、蛋糕甜點、冰淇淋•••等。,5,台北晶華酒店,Google
2023-04-27,不賴哦 但坐計程車要一直排隊挺久,5,台北晶華酒店,Google
2023-04-27,環境幽雅，氣氛佳！,4,台北晶華酒店,Google
2023-04-27,,5,台北晶華酒店,Google
2023-04-27,,5,台北晶華酒店,Google
2023-04-27,,1,台北晶華酒店,Google
2023-04-27,是去buff用餐的，價位稍高，但選擇多，是個好地方,5,台北晶華酒店,Google
2023-04-27,,5,台北晶華酒店,Google
2023-04-27,服務人員親切，房間乾淨整潔,5,台北晶華酒店,Google
2023-04-27,,4,台北晶華酒店,Google
2023-04-27,👍,5,台北晶華酒店,Google
2023-04-27,服務親切，房間乾淨明亮。是渡假的好地方。,5,台北晶華酒店,Google
2023-04-27,食材新鮮選擇多樣 環境不錯,5,台北晶華酒店,Google
2023-04-27,,5,台北晶華酒店,Google
2023-04-27,參加朋友的婚宴行程！交通便捷，餐飲味美。,5,台北晶華酒店,Google
2023-04-27,房間寬敞舒適。,5,台北晶華酒店,Google
2023-04-27,,5,台北晶華酒店,Google
2023-04-27,優雅,5,台北晶華酒店,Google
2023-04-27,雖然是老飯店但設施維護的不錯，附近很好逛。,5,台北晶華酒店,Google
2023-04-27,,2,台北晶華酒店,Google
2023-04-27,老牌的五星級飯店的服務跟餐食，還是有一定的水準。 雖然整體風格上可能如評論中很多人詬病的過時或老舊，不如許多新的飯店比較時髦走比較現代感的風格，但個人是覺得青菜蘿蔔各有所好，今天有可能想住比較傳統風格的飯店，下次我可能想住比較現代感的設計。網路時代訊息發達，每間飯店的內部風格訊息很透明，都住進來了再來詬病風格老舊蠻奇怪的。 其它在服務人員接待的細節上，不覺得有些新的飯店有做的比較好，晶華在整體人員的素質上還算蠻平均的。,5,台北晶華酒店,Google
2023-04-27,倍受尊重！環境優,5,台北晶華酒店,Google
2023-04-27,一樣的五星服務。,5,台北晶華酒店,Google
2023-04-27,"場地很好, 服務很不錯.",5,台北晶華酒店,Google
2023-04-27,參加朋友的婚宴，菜色及服務都不錯 但是燈光有點太暗了 停車比較難停一些,4,台北晶華酒店,Google
2023-04-27,這麼多年還是維持一貫的品質，住起來相當舒適中庭也非常的氣派,5,台北晶華酒店,Google
2023-04-27,,4,台北晶華酒店,Google
2023-04-27,,5,台北晶華酒店,Google
2023-04-27,辦理入住及退房可能是熱門時段所以還滿多人在等待，雖然忙碌但櫃檯服務人員都很客氣的詢問及介紹。飯店算是有年紀的飯店，但維持的都算不錯，房間內的桌子，座椅及衣櫥感覺用料都滿講究，牆壁的裝修及衛浴設備都有質感。但房間的隔音不是很好，走廊或隔壁或樓上發出的聲響都滿清楚的。沐浴備品如沐浴乳及洗髮精味道很嚇人，感覺像是消毒水的味道，不是很喜歡。這次入住一晚算是不錯的體驗。,5,台北晶華酒店,Google
2023-04-27,房間裝潢過於老舊，但地點不錯，chen點非常的滿意！,5,台北晶華酒店,Google
2023-04-27,房間非常寬敞舒適，洗漱空間配置很不錯，早餐多元很好吃，服務親切，飯店周遭環境很好逛。,5,台北晶華酒店,Google
2023-04-27,舒適，高級，購物方便,5,台北晶華酒店,Google
2023-04-27,,5,台北晶華酒店,Google
2023-04-27,中庭餐廳常辦活動，爐燒肋眼牛排套餐物超所值！,5,台北晶華酒店,Google
2023-04-27,,5,台北晶華酒店,Google
2023-04-27,下午茶好吃，各國料理皆在水準之上,5,台北晶華酒店,Google
2023-04-27,,2,台北晶華酒店,Google
2023-04-27,,5,台北晶華酒店,Google
2023-04-27,"活動豐富，管家姊姊vivi非常棒很會鼓勵小朋友,讓小朋友有玩樂也有學習團體參與，闔家留下美好的時光",5,台北晶華酒店,Google
2023-04-27,餐點很棒，住宿也ok；櫃台辦理住宿費等，改了三次，未依活動或公告說明收費。住客要注意一下。,5,台北晶華酒店,Google
2023-04-27,冷氣都開不起就不用開門營業了，熱死人,1,台北晶華酒店,Google
2023-04-27,郵輪管家姐姐們非常親切，活動推陳出新，非常吸引小朋友(郵輪小班長)前來參加。期待之後的新活動。,5,台北晶華酒店,Google
2023-04-27,氣氛不錯,4,台北晶華酒店,Google
2023-04-27,第二次參加晶華遊輪的住宿方案，熱情的哥哥姐姐們活動設計很用心，讓小孩玩得開心、大人放鬆！房間也是大又乾淨，會想一來再來😊,5,台北晶華酒店,Google
2023-04-27,,5,台北晶華酒店,Google
2023-04-27,吹風機風量很弱 早餐品項算多，很好吃 服務人員態度也很好～,5,台北晶華酒店,Google
2023-04-27,偉大的,5,台北晶華酒店,Google
2023-04-27,高級！,5,台北晶華酒店,Google
2023-04-27,下午茶的菜色多元豐富，很適合闔家享用。,5,台北晶華酒店,Google
2023-04-27,地下層有精品店和鐵板燒，燈光美，氣氛佳，真的是有錢人來的好地方。,5,台北晶華酒店,Google
2023-04-27,栢麗廳用餐菜色還可以！,3,台北晶華酒店,Google
2023-04-27,,4,台北晶華酒店,Google
2023-04-27,柏麗廳餐點比以前好很多，很好吃，運通活動很棒，會常去用餐,5,台北晶華酒店,Google
2023-04-27,,4,台北晶華酒店,Google
2023-04-27,,5,台北晶華酒店,Google
2023-04-27,非常好住 服務人員態度好,5,台北晶華酒店,Google
2023-04-27,,4,台北晶華酒店,Google
2023-04-27,吃到飽自助餐還行,4,台北晶華酒店,Google
2023-04-27,食材優，甜點也好吃,5,台北晶華酒店,Google
2023-04-27,蛋糕不怎麼樣 但是超貴的,3,台北晶華酒店,Google
2023-04-27,房間舒適、清潔。栢麗廳早餐的東西確實有一定的水準，相隔一段時間，仍然維持美味與多樣。唯獨一樓酒吧品項較少，連snacks 都顯得乏味。建議在調酒項目裡多用心，也充實一下配酒的點心。,5,台北晶華酒店,Google
2023-04-27,假日帶小孩去入住，感受到櫃檯人員親切的服務，頂樓的泳池及電影院氣氛很好！小孩很喜歡💕房間很大很舒服。晚餐餐廳還有人在演湊，可以邊吃飯邊聽演湊，真的讓人家感覺到很放鬆。下次還會再來入住。,5,台北晶華酒店,Google
2023-04-27,我可以讓它變得更美味。,4,台北晶華酒店,Google
2023-04-27,在台灣的歷史悠久的五星級國際大飯店，飯店位在台北世熱鬧的中山北路上，設備齊全，艱辛的熬過疫情，生意漸漸回籠，在國際旅客到台灣洽商，入住的首選。,5,台北晶華酒店,Google
2023-04-27,承載著臺北三十年風華，高貴豪華氣派的大廳依舊魅力不減，每每隨坡而上入內都興奮不已，這次慶生還是來首選的晶華！ Check-in時櫃檯人員解說非常詳細，入住期間有什麼問題都能迅速專業地解答；由上到下整體富有禮儀教養且溫暖的服務、讓人賓至如歸！,5,台北晶華酒店,Google
2023-04-27,第一次來慶生住宿很開心 櫃檯人員親切 服務態度專業溫暖 下次辦慶生還會想再來,5,台北晶華酒店,Google
2023-04-27,萬象廳場地大 投影布幕略矮 影片看不太完整,5,台北晶華酒店,Google
2023-04-27,牛小排沒有牛肉的香味，令人失望，其餘菜色蠻多的，不過以這個價位，沒有特別讓人驚艷之處⋯⋯,3,台北晶華酒店,Google
2023-04-27,相隔多年了再次來用餐，臨時起意還好有位子，晚餐分兩個時段，5:30跟7:30。今天感覺海鮮比以往少，生魚片的選擇也只看到鯛魚類及鮭魚，其它跟之前大致相彷彿。,4,台北晶華酒店,Google
2023-04-27,,5,台北晶華酒店,Google
2023-04-27,質感好 氣氛佳,4,台北晶華酒店,Google
2023-04-27,,4,台北晶華酒店,Google
2023-04-27,吃一頓飯，耳快聾了，音箱差到爆,1,台北晶華酒店,Google
2023-04-27,裝潢漂亮服務生親切,5,台北晶華酒店,Google
2023-04-27,,2,台北晶華酒店,Google
2023-04-27,不管是來參加企業活動或是和朋友用餐， 都是很好的體驗~ 餐點或是甜點都有水準， 服務也是很有溫度的不多也不少,5,台北晶華酒店,Google
2023-04-27,,2,台北晶華酒店,Google
2023-04-27,下午茶菜色豐富美味，有機會可以品嚐喔～,4,台北晶華酒店,Google
2023-04-27,台北首選餐廳，柏麗廳內容豐富，選項、品項多。適合全家、約會的好地方,5,台北晶華酒店,Google
2023-04-27,,2,台北晶華酒店,Google
2023-04-27,從大廳進門開始，整體很舒適，櫃檯接待員親切有禮，當天還免費升等行政套房，窗外景色眺望101大樓，柏麗廳芭菲也表現的不錯，各式餐點及小小樹屋擺盤呈現都很精緻，唯一小缺點是真的動線不佳，電梯及餐廳指示不清楚，由於第一次入住傻傻跟著別人排隊搭電梯，結果才發現是地下停車場的電梯😅含兩客早餐是也是柏麗廳的芭菲，跟其他咖啡廳/牛排都是一樣的位置，現場人潮很多，需要找一下,5,台北晶華酒店,Google
2023-04-27,預約賞廳態度良好，也很有效率，一小時內就可以結束，只是參觀時已經有的賓客到場，再進去參觀有點尷尬。,5,台北晶華酒店,Google
2023-04-27,各式各樣免稅品😀伴手禮😀最新流行服裝😃應有盡有真是不錯😀,5,台北晶華酒店,Google
2023-03-28,大班廊蠻不錯的 舒適 質感 景觀👍,4,台北晶華酒店,Google
2023-03-28,👍,5,台北晶華酒店,Google
2023-03-28,好啊,5,台北晶華酒店,Google
2023-03-28,參加喜宴菜色很好，過程部分沒有投影即時轉撥導致部分座位無參與感，上菜服務人員幾次要把酒杯打翻，過度緊張導致分菜讓大家膽顫心驚...,5,台北晶華酒店,Google
2023-03-28,服務親切，交通便利，管理佳~,5,台北晶華酒店,Google
2023-03-28,東西不錯 好吃,5,台北晶華酒店,Google
2023-03-28,飯店整個大廳空間超壯觀，地下還有百貨商場可以逛！！！！,5,台北晶華酒店,Google
2023-03-28,偏舊 整潔地方大 服務良好 保安可以加強,4,台北晶華酒店,Google
2023-03-28,溫馨好吃,4,台北晶華酒店,Google
2023-03-28,今天飯店服務人員很貼心，為我們第一次來住宿晶華給予相當好的貼心服務，因為所訂房型不合適我們全家人，但也立刻想辦法幫我們以最優惠的方式升等，讓我們住在非常棒的房間體驗，很是開心。另外飯店的泳池除了有戶外電影院，還有很幽靜的環境非常優雅，我特別喜歡走道旁的綠色植栽點綴，很有城市綠生活的感覺。住過台北市所有五星級飯店，晶華還是最有特色與典雅的飯店,5,台北晶華酒店,Google
2023-03-28,,3,台北晶華酒店,Google
2023-03-28,,5,台北晶華酒店,Google
2023-03-28,,3,台北晶華酒店,Google
2023-03-28,從埔里到臺北住五星級酒店，金都餐廳的老闆、老闆娘真好，大家的努力都一一有回報，金讚！,5,台北晶華酒店,Google
2023-03-28,主廚監製的7－11鮪魚沙拉吐司，餡料好少，一口咬下感覺吐司80％吐司20％餡料。,2,台北晶華酒店,Google
2023-03-28,大飯店！,4,台北晶華酒店,Google
2023-03-28,早餐種類很多很好吃，食材都很新鮮，比較可惜的是飯糰雖然是現做，但是冷的,4,台北晶華酒店,Google
2023-03-28,,5,台北晶華酒店,Google
