review_date,review_text,review_rate,review_hotel,review_source
2022-07-20,這是第二次入住天籟飯店，第一次住和風館，第二次住歐風館（ 剛整修過兩年）房間還蠻新的，戶外的滑水道是小孩的最愛，露天風呂也很棒，在山裡泡溫泉真的很愜意，如果是冬天來泡會更舒服,10.0,陽明山天籟渡假酒店,Agoda
2022-07-19,滑水道很讚。不過總體環境如能維護的更好些會更加分。,7.6,陽明山天籟渡假酒店,Agoda
2022-07-18,都很好！,9.6,陽明山天籟渡假酒店,Agoda
2022-07-17,溫泉飯店的房間居然沒有浴缸無法泡湯是最大敗筆,6.0,陽明山天籟渡假酒店,Agoda
2022-07-14,盡力滿足特殊訂房要求，貼心為老人家提供洗澡椅，酒店有吃有玩應有盡有，非常愉快的小旅行！,10.0,陽明山天籟渡假酒店,Agoda
2022-07-13,可以在飯店裡面廢一整天 設施很多元 泡湯 玩水 也很適合親子玩樂 退房也還能使用設施到4:00,8.8,陽明山天籟渡假酒店,Agoda
2022-07-10,適合放鬆的好地方,10.0,陽明山天籟渡假酒店,Agoda
2022-07-06,開車方便，景色優美，溫泉實在，森呼吸泡湯搭配山景，能夠常常上山放鬆的好選擇。,10.0,陽明山天籟渡假酒店,Agoda
2022-07-05,有游泳池 SPA 溫泉 親子旅遊好去處 餐廳好吃，但價位偏高,9.2,陽明山天籟渡假酒店,Agoda
2022-07-03,晚上的山路還滿有恐怖片氛圍的，還起霧好沉浸式的戶外感覺，很滿意！ 櫃檯人員很親切體貼！,10.0,陽明山天籟渡假酒店,Agoda
2022-07-02,適合親子活動 離台北近 附近景點多,10.0,陽明山天籟渡假酒店,Agoda
2022-07-01,超美的環境，夏天玩水超讚！,10.0,陽明山天籟渡假酒店,Agoda
2022-06-14,幾乎每個月都會入住一次 美好的環境 溫泉 SPA池 親切的員工服務 台北近郊後花園 很不錯的酒店 值得推薦,8.8,陽明山天籟渡假酒店,Agoda
2022-06-07,在此度假得到充分的休息與放鬆 非常棒的體驗,10.0,陽明山天籟渡假酒店,Agoda
2022-06-05,幫兒子在天籟慶生，提前說有貼心的小熊禮物，端午連假熱到爆，幸好有天籟的泳池和我喜歡的露天風呂。在飯店內遇到的任何一位服務人員都會熱情的主動打招呼，早餐很有靈魂，兒子喊著還要再來玩！,9.6,陽明山天籟渡假酒店,Agoda
2022-06-05,如果怕出門塞車，北部朋友可以選擇這裡短天小旅行,7.6,陽明山天籟渡假酒店,Agoda
2022-06-04,入住和風三人房 但房間有很潮溼的味道 地上跟牆上都有點溼溼的感覺 ～ 不是很理解這個價位 為什麼房間內沒有備一台除溼機? 感覺是比較主打親子 戶外水世界很適合給小孩玩 但若像我們只想在房間享受泡溫泉跟放空的 ，就覺得這房間不值得這個價位～,6.0,陽明山天籟渡假酒店,Agoda
2022-05-31,寧靜開闊的遠景入眼簾 還有溫泉♨️和多種不同類型的風呂SPA 不輪是戶內或戶外 都讓人享受到愉悅,8.4,陽明山天籟渡假酒店,Agoda
2022-05-30,部分設備稍嫌老舊，但是整體清潔，員工感覺也有服務熱誠，有機會還是會再造訪。,8.4,陽明山天籟渡假酒店,Agoda
2022-05-26,本次居住的日式房型非常棒，房內也整理得非常乾淨，有半開放的泡湯，可以面對山景，非常的舒服，因為當下女友還想要去按摩，按摩的CP值也非常的高，非常推薦! 如果不想單純泡湯，也有非常多的設施可以使用，誠心推薦可以體驗看看放鬆。,9.2,陽明山天籟渡假酒店,Agoda
2022-05-23,非常棒！,10.0,陽明山天籟渡假酒店,Agoda
2022-05-02,來就對了,10.0,陽明山天籟渡假酒店,Agoda
2022-05-02,疫情期間希望電梯間及各出入口都放酒精消毒,10.0,陽明山天籟渡假酒店,Agoda
2022-04-23,本來還遺憾房間沒浴池，去了露天風呂，覺得實在太棒了👏🏻,10.0,陽明山天籟渡假酒店,Agoda
2022-04-12,"第三次入住,泡湯舒服,景色美,飯店位置在半山上,一泊二食的優惠覺得很棒!服務員很熱情有禮貌,下次有機會還想再入住",9.2,陽明山天籟渡假酒店,Agoda
2022-04-11,無論是設施或餐點，小朋友都說好喜歡啊，說下回還要入住,9.2,陽明山天籟渡假酒店,Agoda
2022-04-11,房間空間算舒適，晚上聊天、吃零食，超放鬆的,9.2,陽明山天籟渡假酒店,Agoda
2022-04-11,家人都很喜歡的渡假飯店,9.2,陽明山天籟渡假酒店,Agoda
2022-04-11,空氣好，佔地廣，非常舒適的飯店,9.2,陽明山天籟渡假酒店,Agoda
2022-04-07,預訂了一泊二食，到入住前兩天才詢問要預約幾點的用餐，只剩下冷門時段讓我選擇，如果可以不要預訂晚餐會比較好,8.4,陽明山天籟渡假酒店,Agoda
2022-04-06,普普,5.6,陽明山天籟渡假酒店,Agoda
2022-04-06,訂房部門員工應變能力不佳 帶著放假放鬆的好心情在旅遊前都被打壞了。透過天籟官網的email反應兩次 也都不回覆 官網的email應該是假的吧。房間大又舒適 員工有禮貌。可汗餐廳較為老舊 燈光昏暗。設施中規中矩。一般度假還可以 出發前心情就不好了 怎麼住都不舒服。,7.2,陽明山天籟渡假酒店,Agoda
2022-04-06,整體都還不錯，但唯獨吹風機對頭髮多的人會是一種考驗,9.2,陽明山天籟渡假酒店,Agoda
2022-04-06,"本館大廳門口服務人員態度良好,租借輪椅會幫忙載到和風館,也跟我們說需要兩館接駁隨時提出就會來接送!",8.0,陽明山天籟渡假酒店,Agoda
2022-04-06,4/3入住，晚上10：15要泡室外溫泉居然被工作人員強烈勸阻不要去泡，請問開放時間到晚上11點是寫假的嗎？ 晚上用餐環境吵死了，一樓現場樂團吵到根本聽不到B1同桌人講話，反映燈光太暗結果用餐快結束才開燈，這服務效率我也是笑了。 隔天早上7：50要泡戶外溫泉裸湯，等到8：30都沒有工作人員可以領磁扣，請問讓客人這樣在室外寒風著泳裝等工作人員，是貴飯店的服務之道嗎？ 泡個湯超級麻煩，戶外活動區的置物櫃鎖匙要在本館B1領，不是跟現場「正對面」工作人員服務處，但裸湯磁扣要看工作人員有沒有空發給你，此飯店根本沒有什麼賣點，連泡湯體驗都做不好其他就更別提了，絕對不會再來消費，我的任何親戚朋友也不會推薦。,6.0,陽明山天籟渡假酒店,Agoda
2022-04-04,適合泡湯的飯店，如果是帶小孩不太方便，很多路段不適合推嬰兒車，小孩的遊樂設施也不多。,8.0,陽明山天籟渡假酒店,Agoda
2022-03-30,喜歡湯屋的人也可以體驗到戶外風呂的感覺，非常的棒！,9.6,陽明山天籟渡假酒店,Agoda
2022-03-10,有優有缺，整體來說算及格，大廳接待櫃枱尚可，地下一樓櫃枱比較熱情。設施都不錯使用。,6.0,陽明山天籟渡假酒店,Agoda
2022-03-08,感謝天籟的服務， 泡湯的好地方，早餐也好吃，非常推薦！,10.0,陽明山天籟渡假酒店,Agoda
2022-03-06,風呂溫泉 很棒,10.0,陽明山天籟渡假酒店,Agoda
2022-02-28,第一次來到金山泡溫泉，感覺非常舒服，完全不輸宜蘭礁溪，個人非常感動與推薦,9.2,陽明山天籟渡假酒店,Agoda
2022-02-27,一些該有的用品都沒有 還要開口要 櫃檯人員冷冰冰,3.2,陽明山天籟渡假酒店,Agoda
2022-02-26,泡湯設施不錯，就是房間及飯店老舊，還有吃的部分可以再多強化，🙏,6.8,陽明山天籟渡假酒店,Agoda
2022-02-24,房間沒有盥洗用具，服務台電話沒人接，直接去櫃檯告知還說因環保不主動提供，若不提供因在訂房頁面告知，而不是很不甘願的提供，訂房時有告知2大1小，也沒有準備1小的，是因為1小不加價，所以沒有任何提供嗎！,6.0,陽明山天籟渡假酒店,Agoda
2022-02-23,當天小朋友被子忘記帶走，房務人員致電來幫忙寄回家！ 很貼心,9.6,陽明山天籟渡假酒店,Agoda
2022-02-21,棒,10.0,陽明山天籟渡假酒店,Agoda
2022-02-20,適合全家大小一起出遊,10.0,陽明山天籟渡假酒店,Agoda
2022-02-20,陽明山最佳溫泉酒店,8.4,陽明山天籟渡假酒店,Agoda
2022-02-07,喜歡露天風呂的寬敞，非常舒服 比較可惜的是設施舊了,8.8,陽明山天籟渡假酒店,Agoda
2022-02-06,溫泉設施很讚很棒,10.0,陽明山天籟渡假酒店,Agoda
2022-02-06,服務人員態度及品質有待加強，透過LinkedIn 反應給管理者崔宏光，期望其能加強改善,5.2,陽明山天籟渡假酒店,Agoda
2022-01-24,晚餐太難吃,8.4,陽明山天籟渡假酒店,Agoda
2022-01-23,天籟無聲沒得說、從大門走到停車場的路徑時，正好起霧又下雨、晚上走起來不是太好走，地上的路燈被植物擋光，可以清一下讓光線照明好點,8.8,陽明山天籟渡假酒店,Agoda
2022-01-20,陽台泡湯很舒服 隱密性也很好,7.6,陽明山天籟渡假酒店,Agoda
2022-01-20,泡湯部分讚讚 其他都還好 服務冷漠,7.2,陽明山天籟渡假酒店,Agoda
2022-01-16,舒適且乾淨的溫泉旅館，會想再訪！,9.2,陽明山天籟渡假酒店,Agoda
2022-01-15,一個很好的住宿,9.6,陽明山天籟渡假酒店,Agoda
2022-01-08,休閒、渡假、泡湯的好地方,10.0,陽明山天籟渡假酒店,Agoda
2022-01-07,環境清幽,8.8,陽明山天籟渡假酒店,Agoda
2021-12-30,都沒有入住，一發現日期訂錯，馬上要透過平台取消，飯店不給取消，說可以延期付差價，後來再聯繫又說不行，必須要全額賠，太愛賺錢的商家！！！,2.0,陽明山天籟渡假酒店,Agoda
2021-12-22,位於陽明山半山腰，遺世獨立。環境清幽。溫泉設施非常完備，房間內的戶外溫泉也可飽覽群山，令人非常愉悅。接待人員親切有禮，提出反應便立刻處理。唯一可惜之處便是一泊二食所提供的晚餐選擇不多，而且也不太可口。在深山內的晚餐，若不能提升品質及選項，真是讓客人沒得選擇。,9.2,陽明山天籟渡假酒店,Agoda
2021-12-20,水質很好 還有戶外溫泉SPA 也有裸湯，喜歡泡湯的人千萬不要錯過,8.0,陽明山天籟渡假酒店,Agoda
2021-12-04,泡湯不錯，但是可汗廳的食材選擇較前兩年減少了，不推薦,9.2,陽明山天籟渡假酒店,Agoda
2021-12-03,這次是第一次來天籟渡假，購買一泊二食的方案，入住時被升等為和風家庭房，房間超大，設計的非常好，床很大很好休息，陽台的半露天風呂泡起來很舒服；飯店的露天風呂溫泉公園非常棒，晚餐提供的牛肉麵套餐也是主廚精心烹調，份量十足，二個人吃都夠，非常推薦想泡湯放鬆的遊客們！,10.0,陽明山天籟渡假酒店,Agoda
2021-11-01,適合帶小孩子全家泡湯的好地方！ 飯店內的晚餐沒有很多選擇，但附近有好吃的中式餐廳,8.4,陽明山天籟渡假酒店,Agoda
2021-10-26,我是很喜歡去的已經去了好幾次了！下次有機會在這個平台上還是會藉由這個平台入住飯店！,9.6,陽明山天籟渡假酒店,Agoda
2021-10-14,"二遊天籟, 客戶很貼心的升等房間, 又大又舒適, 很適合低年級小朋友闔家遊玩",10.0,陽明山天籟渡假酒店,Agoda
2021-10-11,.,7.6,陽明山天籟渡假酒店,Agoda
2021-10-11,.,7.6,陽明山天籟渡假酒店,Agoda
2021-09-26,"整個區域的規劃很好,疫情期間的表現也很不錯.記得要帶泳衣",8.8,陽明山天籟渡假酒店,Agoda
2021-09-23,沒話說的設備！,10.0,陽明山天籟渡假酒店,Agoda
2021-09-20,推薦很適合渡假放鬆休憩的地方～,10.0,陽明山天籟渡假酒店,Agoda
2021-09-04,喜歡幽靜的人，天籟是絕佳的選擇。這裡幾乎遠離塵囂，遠眺陽明翠綠的山巒，也可以就近在山裡漫步。走累了，回到酒店泡個湯，疲憊盡洗。,8.4,陽明山天籟渡假酒店,Agoda
2021-08-31,飲食設備較少~建議配合附近餐廳外送,4.8,陽明山天籟渡假酒店,Agoda
2021-08-30,溫泉舒服、環保,9.6,陽明山天籟渡假酒店,Agoda
2021-08-24,地理位置不錯!,6.4,陽明山天籟渡假酒店,Agoda
2021-08-22,設施多樣 很舒服的享受 飯店房間也很乾淨 住得很舒服 服務人員也都很親切,9.6,陽明山天籟渡假酒店,Agoda
2021-08-18,台北近郊讓人放鬆度假的好地方,10.0,陽明山天籟渡假酒店,Agoda
2021-08-09,雖然戴口罩泡湯很傻，但是安全還是很重要！管理人員很盡責！湯池很乾淨！,7.2,陽明山天籟渡假酒店,Agoda
2021-08-04,非常棒的體驗,10.0,陽明山天籟渡假酒店,Agoda
2021-06-05,戶外溫泉設施超棒的！性價比很高！也期待未來旅館內部的硬體設備可以更新，會願意花更高昂的價格來度假！,9.2,陽明山天籟渡假酒店,Agoda
2021-05-26,泡湯首選的飯店⋯⋯每年都會邀大家一起去旅行,8.8,陽明山天籟渡假酒店,Agoda
2021-05-18,自助餐選擇多樣化，整體設施有年紀但應有盡有，房間內的溫泉池讓人放鬆，沐浴備品好用，到山上放空一天也是舒服。,8.4,陽明山天籟渡假酒店,Agoda
2021-05-11,很美還會再來,8.4,陽明山天籟渡假酒店,Agoda
2021-04-13,溫泉設施多樣選擇，環境很棒餐點優,6.8,陽明山天籟渡假酒店,Agoda
2021-04-12,非常好的飯店，房間的溫泉池很棒，飯店餐點也很棒,10.0,陽明山天籟渡假酒店,Agoda
2021-04-06,房間不算特別新的，餐點也普通，但是小朋友溫泉跟泳池可以玩到瘋！適合放電小孩（雖然大人也很累）,10.0,陽明山天籟渡假酒店,Agoda
2021-03-31,設施齊全，房間乾淨，很推薦,9.6,陽明山天籟渡假酒店,Agoda
2021-03-31,"住房價位偏高,交通不便,設施一般",6.4,陽明山天籟渡假酒店,Agoda
2021-03-29,1.櫃檯服務講解很詳細 有耐心 2.室內SPA溫泉櫃台服務人員 主動詢問服務 非常熱心環境整潔寬敞 3.門口弟弟可能是新手 所以搞不ˋ清楚狀況 到門口想停地下室 一直站在門口 居然不知道樓下是否能停車 當天不是假日 手上有預約單 完全搞不清楚 不到20分再次詢問其他問題 他已經忘記我們剛剛問過他跟他對過話,9.2,陽明山天籟渡假酒店,Agoda
2020-12-28,"能住個兩天比較能好好渡假,餐廳費用偏貴",9.6,陽明山天籟渡假酒店,Agoda
2020-12-26,房間環境清潔有問題，隔音非常糟糕，只能說這種房價根本踩到雷！合理懷疑正評應該都是員工寫的吧！,2.0,陽明山天籟渡假酒店,Agoda
2020-12-14,這次訂房入住的是歐風館;可能比較久了;設備比較老舊;尤其是浴室的設計;對於帶小孩(特別是幼兒)的家庭並不是很理想;因為訂房時有寫如果有浴缸就不需要嬰兒澡盆;但因為要幫幼兒洗澡所以要了兩個小板凳;到現場一看其實蠻傻眼的;因為浴室的設計並不是乾濕分離;但又不太方便坐著小板凳幫小孩洗;所以最後是坐在浴缸邊緣面朝裡面抱著小孩洗頭洗完後再幫小孩洗澡(因為怕用溼地板);過程備感艱辛....浴缸裡蠻滑的;要小心;我自己洗澡時就有滑倒受傷;另外因為疫情的關係本想說在房間泡湯就好;不過歐風館房內並無溫泉可泡;蠻可惜的!也許下次試試看稍遙遠些的和風館吧....但就房價與房間的品質來說CP值並沒有很高;所以還是有點小失落!,4.8,陽明山天籟渡假酒店,Agoda
2020-11-30,"以這價位早餐不夠豐盛, 略為失望",8.0,陽明山天籟渡假酒店,Agoda
2020-10-26,本身住台北，代爸媽訂結婚周年慶台北住宿，久聞天籟風景優美又可泡湯，但當天飯店卻給我們距離一館二館都很遠的類民宿。該館共兩層，1樓約可入住六個家庭，完全沒有風景也沒泡湯，住宿環境比家裡差，完全搞砸整個結婚周年慶，十分令人失望。失望當天入住價格6500，跟在飯店check in時看到本館住宿價格完全一樣，卻住了這種極差的民宿，要訂房的千萬三思,2.0,陽明山天籟渡假酒店,Agoda
2020-10-13,二館有陽台私人溫泉 非常放鬆~ 雖然是老飯店 整潔度還行 ，戶外湯池環繞在山中很放鬆， 缺點是外面走廊有霉味 冷氣冷房速度慢，早餐還可以，性價比算高,6.8,陽明山天籟渡假酒店,Agoda
2020-10-05,中秋連假，全家出遊，很舒適的環境，可以玩水和泡湯，入住日式四人房，房間有半露天的浴池，感覺很棒；唯一美中不足的是晚餐，這個部分很扣分，我訂了一泊二食方案，但晚餐只能吃義大利麵套餐，4個主餐選項都是麵，我先生和兒子想吃飯，不過服務人員說，規定只能選這四種義大利麵，如果要吃其他的餐點要另外加點，規定很硬毫無彈性，那天晚餐套餐已經有4份沙拉.4個濃湯.4杯飲料和4份義大利麵，已經吃不完，再額外加點其他餐點豈不是更浪費？建議飯店可以讓客人加價換購，避免不必要的浪費，客人也可以吃到想吃的餐點！也建議想訂一泊二食的旅客，事先詢問好晚餐內容，避免不必要的誤會,6.4,陽明山天籟渡假酒店,Agoda
2020-09-27,N/A,9.2,陽明山天籟渡假酒店,Agoda
2020-09-10,這次是家族旅行，大致上都不錯，但是要特別注意，晚餐不是buffet，只是簡單的義大利麵套餐，而且餐廳的服務生服務不佳，,7.2,陽明山天籟渡假酒店,Agoda
2020-07-14,這裡的餐廳我也都覺得是很好吃的！即使不特意開車去金山覓食，這裡的自助餐 或藍鵲西餐廳 口味都做的很不錯！一家大小都吃得很滿則。 炎熱的夏天去，戶外戲水區的地板實在被曬得很燙，務必要記得穿拖鞋。這次飯店房間送的拖鞋長得像草鞋一樣，跟以前不同喔！ 這次來天籟之旅一樣十分愉快！ 不過有覺得房間整潔度不夠確實，蠻明顯的很多頭髮 在床旁 浴室 都有，很長 不少根。房間角落還有一顆荔枝掉地上。希望飯店要特別留意以下 打掃需要加強！（以前沒遇過）,8.8,陽明山天籟渡假酒店,Agoda
2020-07-06,建議飯店大廳提供防蚊 晚餐普普 建議開車去金山老街大約10分鐘就到了 水世界偏小旁邊可以休息椅子只有幾張 菜園無維護 都已乾枯 房間整潔及服務人員很棒~,8.8,陽明山天籟渡假酒店,Agoda
2020-07-02,飯店本身戶外室內設施很OK，但室內有一股濕氣(床也濕濕的…這樣高級的飯店，應該考慮在房內放1台除濕機吧！有標語寫說不要開窗會反潮，所以我們也都沒開，可能前1位房客開窗了吧…整個房內就是潮潮的) 飯店裏人員的服務，根本未達水準(可能就外面3級旅館的服務)，服務最好的…就是接駁車的司機了！前台…早餐人員(餐食本身不錯，但我們明明還在吃，一直來把我們正在吃的餐具、食物收走…，而且不只一個員工這樣，感覺根本沒受過訓練，最後受不了，只好跟他們說…可以不要一直來打擾客人用餐嗎？)…SPA區人員…說話很不客氣沒禮貌！！整家飯店，給人一種員工沒訓練好的服務…果然跟國際連鎖飯店，還是差別很大…！！,5.2,陽明山天籟渡假酒店,Agoda
2020-06-26,不建議訂一泊二食方案 訂房網站訂的晚餐都只是一客義大利麵 非自助餐，非常不划算 其餘飯店設施不錯，房間床也很舒適 溫泉也很舒服乾淨,8.0,陽明山天籟渡假酒店,Agoda
2020-02-13,沒有以前好了 戶外湯品以前有很多不同的 現在就沒甚麼變化,7.6,陽明山天籟渡假酒店,Agoda
2020-01-31,無,8.4,陽明山天籟渡假酒店,Agoda
2019-12-23,房間各處都是灰塵，與主建築物沒相連，下雨很不方便,2.0,陽明山天籟渡假酒店,Agoda
2019-11-18,帶小孩及長輩很適合，飯店很有渡假風，到金山老街也近,6.0,陽明山天籟渡假酒店,Agoda
2019-11-18,溫泉SPA池很棒，小孩玩得很開心,6.0,陽明山天籟渡假酒店,Agoda
2019-11-04,服務人員的態度都非常好，唯獨房間內的溼氣非常重，棉被跟地毯都很潮濕，因為在山上的問題，可是還是建議飯店可提供除濕機之類的，雖然開冷氣有稍微去濕氣，可是對我們比較怕冷的來說會有點不方便，其他溫泉設施都非常優秀，還有天然火山泥池可以使用，但是環境都打理得很乾淨，整體很棒!,9.2,陽明山天籟渡假酒店,Agoda
2019-10-16,飯店餐廳選擇不多，牛肉麵很好吃。若開車前往，晚餐可以到附近的餐廳，便宜又好吃。,8.8,陽明山天籟渡假酒店,Agoda
2019-09-26,首次來。聽聞已久但從未來過 ，比預期中想像好很多，維護的很好 乾淨整潔 整體也算新， 此次住的日式三人房（但實際入住後 是住到四人房）太棒了！又大又新又漂亮 舒適，十分享受。 樓下露天風呂也相當好玩，孩子很高興。天冷時游泳是挺冷的 因為是冰水。很可惜平日入住時 吃不到可汗餐廳的蒙古烤肉，但中式料理也蠻好吃的！完全不敷衍馬虎。二館的藍鵲閣也嚐了晚餐，義大利麵 燉飯 正常發揮，推薦！甜點普通普通倒是。 早餐也很不錯，應有盡有。自動咖啡機、其他餐點 部分每天會更換（即使我們入住時是超級少客人，還沒到旺季 且是週間） 飯店裡有販賣機 飲料小零食 有賣一些些，二館櫃台有賣哈根大使小桶裝。 開車去金山老街也十分鐘內 很方便。,9.6,陽明山天籟渡假酒店,Agoda
2019-09-24,工作人員的主動說明較差。,6.4,陽明山天籟渡假酒店,Agoda
2019-08-22,很適合帶小孩來玩，早餐可以再加強一點，如果價格再低一點就更好了,9.2,陽明山天籟渡假酒店,Agoda
2019-07-27,"這次與家人一同入住,母親吃素,餐廳有另外再備一份,雖樣式不多,但都是金山特色小吃,及新鮮食材,十分歡喜,退房後可再使用飯店設施,家人小孩都玩的很開心,值得再推薦.",7.6,陽明山天籟渡假酒店,Agoda
2019-07-19,泡湯及水療設施很多，在山上有這樣的大戶外泡湯池，真的泡的是神清氣爽！晚上自助餐都是使用道地新北市食材，意外的好吃！原以為山上的自助餐可能就是止餓，沒想到很新鮮！ 早餐也很豐盛！生日還有送蛋糕！ 如果有優惠會再入住！,9.6,陽明山天籟渡假酒店,Agoda
2019-07-02,房間沒有浴缸 新裝潢的房間沒有浴缸 真的沒有浴缸 去的時候 天氣很差 外面狂風大雨 戶外設施無法使用 一晚7000 只有帶回很失落的回憶,4.0,陽明山天籟渡假酒店,Agoda
2019-06-13,住的部份很舒適，整潔度也令人滿意。 飲食方面由於地理位置，選擇真的很少，飯店雖然有餐廳，但以消費的價格來說實在無法讓人滿意，量少沒關係，但希望有讓人願意掏錢的品質。 飯店內附屬娛樂設施部份比較少，撞球間在靠牆的角度桿子幾乎都頂得到牆，溫泉的部份還是滿意的，畢竟是飯店的主打。 整體來說及格以上有80分,7.2,陽明山天籟渡假酒店,Agoda
2019-05-07,由飯店望出嘅金山風景非常美麗 今次定 日式房間房內有溫泉池，小朋友非常高興 亦有室外玩耍池，可畀佢哋著住泳衣大人細路一齊玩 酒店自助餐及餐廳嘅嘢食都好食 亦唔算貴 真係渡假嘅好地方,9.6,陽明山天籟渡假酒店,Agoda
2019-05-07,由飯店望出嘅金山風景非常美麗 今次訂日式房間，房內有溫泉池，小朋友非常高興 亦有室外玩耍池，可畀佢哋著住泳衣大人細路一齊玩 酒店自助餐及餐廳嘅嘢食都好食 亦唔算貴 真係渡假嘅好地方,9.6,陽明山天籟渡假酒店,Agoda
2019-03-12,每年都會去的溫泉飯店.,10.0,陽明山天籟渡假酒店,Agoda
2019-03-05,1.工作人員待客態度需再加強，對照東南亞地區星級飯店的待客熱忱差距仍大，例如：入住時的櫃台洽詢，園區內打掃或房務整理等人員，在與房客照面時，感受不到喜悅的熱情，甚至有些冷漠。 2.房務整理或部分工具車輛未使用竟因輪胎或過於老舊，在室內拉動時聲響過大。 3.健身房器材損壞或過於老舊，也未有消毒酒精或擦拭毛巾，感覺蠻low。 4.特殊房型(例如：沒有對外窗等)應於事前告知消費者，避免訂購或入住時造成糾紛。 5.處理房客問題時，如可一次即解決者，不應逐次試探客人的底線，即使解決了問題，但也耽誤彼此的時間。 6.溫泉相關設施的多樣性及維護程度佳，值得推薦他人前來。,6.4,陽明山天籟渡假酒店,Agoda
2019-02-25,"服務人員非常幫忙, 因為第一次入住生了病 , 飯店馬上答應幫我們延期沒有 刁難. 櫃台人員非常親切笑容可掬 . 房間及浴室很大很舒服也很乾淨 , 雖然入住當天下雨以至於都沒有去使用戶外跑湯區 很可惜, 但還好我們入住的是有戶外浴池的房型, 非常推薦. 雖然飯店在陽明山頂有點遠但溫泉水質相對乾淨, 泡起湯來格外安心. 早餐超豐盛. 整體感覺很棒",8.4,陽明山天籟渡假酒店,Agoda
2019-02-11,去了好幾次，第一次遇到戶外溫泉溫度不足，希望能夠改善。,8.4,陽明山天籟渡假酒店,Agoda
2019-02-11,在春節最後一天住宿，可預想住宿費用一定相對高，一切都還算不錯，尤其風景與溫泉，最令人失望的是自助晚餐990/人，結果大概只有399/人的水準。,8.0,陽明山天籟渡假酒店,Agoda
2018-12-27,"自助晚餐費用高 ( 大人1200 +10% 服務費 ) 但是餐點選擇少, 且風味極差, 此趟旅遊最失望的地方, 房內床鋪彈性很差, 應該換新的床墊了! 其餘設備都很好!",5.6,陽明山天籟渡假酒店,Agoda
2018-11-27,訂單有註明要幫媽媽慶生， 卻連一句生日快樂都沒有， 也懶得詢問櫃檯， 相同價格可以有更好的選擇， 除了早餐跟早上櫃檯態度親切， 其他員工完全忽視客人… 連聲早安都沒有， 這種價格的服務態度無法苟同， 連平常日都這樣接待客人， 我想假日應該更…,2.0,陽明山天籟渡假酒店,Agoda
2018-10-17,泡湯不錯但是飯店內能讓小朋友玩的設施太少,7.6,陽明山天籟渡假酒店,Agoda
2018-09-23,坐落於陽明山半山腰，從台北市區開車雖然需要點時間，但是！完！全！值！得！我自己去過滿多地方，住過滿多酒店的，但這裏的床被真的很舒服！泡完溫泉後懶懶的躺在滑滑的被鋪上真的很爽！員工十分熱情，早餐選擇又多東西又好吃！這裏真的很完美！,10.0,陽明山天籟渡假酒店,Agoda
2018-09-17,假日收費較高，應該在夜間要安排一些類似音樂會或是表演活動，但是都沒有，泡湯設施也很一般，幾乎每池看起來都一樣，飯店設施豐富性太低。,5.6,陽明山天籟渡假酒店,Agoda
2018-09-03,休息渡假的好地方,9.6,陽明山天籟渡假酒店,Agoda
2018-08-25,戶外溫泉區維持的很好，兩年前來跟這次來，都還是很棒！房間也很舒服乾淨，是家庭會定期到訪的飯店。,10.0,陽明山天籟渡假酒店,Agoda
2018-07-19,設施完善 兒童遊戲區可以更豐富一點 退房後可以繼續使用設施,9.6,陽明山天籟渡假酒店,Agoda
2018-06-19,1:兒童遊戲室種類太少。 2:早餐餐點的口味不優。 3:洗澡備品不是很好用。,7.2,陽明山天籟渡假酒店,Agoda
2018-06-05,"早餐很豐盛,還可用餐到10:30,都可以吃一餐抵兩餐了!星期天的早餐比星期一的好很多!退房後還可以繼續使用設施很棒!",9.2,陽明山天籟渡假酒店,Agoda
2018-04-27,飯店的ㄧ些設施要在添加或是換新囉！如能配合附近景點推薦與車程配合，這能更好囉！,6.4,陽明山天籟渡假酒店,Agoda
2018-04-15,不錯～價錢要是可以再便宜一點就完美了！,7.6,陽明山天籟渡假酒店,Agoda
2018-04-10,房間空間寬敞，陽台接著露天溫泉的浴室設計，可以兼顧泡溫泉的舒適及隱私，讓人可以很放鬆的一邊欣賞山景，一邊享受泡湯的樂趣。房間配備一應俱全，床很舒適，還有雀巢的膠囊咖啡，是讓人可以在房內好好休息放鬆的好飯店。,9.6,陽明山天籟渡假酒店,Agoda
2018-04-09,好處：溫泉水質量好，SPA服務十分舒適，員工有善 壞處：餐廳數目少(只有2間)，晚上自助餐食物味道稍差，種類稀少，與其價錢成反比(極大伏)，地理位置偏離市中心，無法在酒店外購買食物(肚餓寧願早點睡覺也不想再中伏) 入住建議：請自備足夠食物,5.2,陽明山天籟渡假酒店,Agoda
2018-04-06,"這次住的是二館和風館,房間乾淨,屋內又有半露天的泡湯池,可以邊泡邊看風景,戶外露天風呂也很不錯,也各種不同的池,晚上又可邊泡邊看星星,瞞不錯的,服務人員也很有禮貌,自助式早餐菜色很多很不錯,尤其有特別準備素食區,提供給素食的朋友,相當不錯,若價格可以再便宜或舉辦特惠活動,相信會更好.",8.4,陽明山天籟渡假酒店,Agoda
2018-04-06,五星級渡假,9.2,陽明山天籟渡假酒店,Agoda
2018-04-05,早餐還可以，沒網路上評論那麼差. 戶外溫泉很多種類的池..小朋友玩到不想離開,8.0,陽明山天籟渡假酒店,Agoda
