review_date,review_text,review_rate,review_hotel,review_source
2017-07-24,Check in 櫃檯人員講不清為何check in時間到了，還無法進房。 服務生送餐點至房間皆為脫鞋 感覺不佳！,4.0,圓山大飯店,Agoda
2017-07-24,高大尚、又寬敞的浴室，沐浴在潔白的大理石中，舒服。,10.0,圓山大飯店,Agoda
2017-07-17,飯店有很多細節值得欣賞，像是參觀博物館的心態來入住，會有較多收穫。 我住的是套房，我認為一切都很好，風景無敵，價格也不高。 唯一的一點就是陽台轉角的圍欄縫隙太大，小孩子會有墜樓的危險。 圍欄是建築設計的一部分，老一輩可能沒重視到兒童安全的細節。 父母如果有帶小孩隨行則要多留意就可以。,9.6,圓山大飯店,Agoda
2017-07-01,有專車接送到捷運站,7.2,圓山大飯店,Agoda
2017-06-19,價格還還可以,8.0,圓山大飯店,Agoda
2017-06-19,房間寛大。洗澡水压不足。,8.0,圓山大飯店,Agoda
2017-06-13,對圓山飯店的印象就是紅，入住時剛好碰上元宵節，大堂裡還有猜謎，房間較老舊，但這就是這間飯店的歲月痕跡，別有一番風味，適合招待外國朋友來體驗！,10.0,圓山大飯店,Agoda
2017-05-30,第一次入住圓山大飯店，價格比想像中低一些，飯店相當大氣，雖然有些年紀不過看不出老舊，房間大且有陽台可眺望夜景，浴室也是相當不錯，整體來說是不錯的體驗,7.2,圓山大飯店,Agoda
2017-05-27,乾淨，房內設施有新裝修，早餐好吃，大廳裝潢氣派。值得體驗,9.6,圓山大飯店,Agoda
2017-05-14,"房間住起來很舒適, 飯店鄰近許多景點, 可以自由開車進出也能搭乘飯店接駁車到捷運圓山站, 餐廳美食值得品嘗.",8.0,圓山大飯店,Agoda
2017-05-11,飯店隔局有點奇怪，某些餐廳沒去過的話有點難找,7.6,圓山大飯店,Agoda
2017-04-24,市中心的郊區很舒服,8.0,圓山大飯店,Agoda
2017-04-21,刀,8.4,圓山大飯店,Agoda
2017-04-15,因為獨特的背景，圓山值得一住。但是設施服務品質均不算上乘。員工很和善，可惜酒店的設施維護已顯老舊，打掃和其他服務也一般,6.8,圓山大飯店,Agoda
2017-04-14,飯店的清潔度保持的很好 服務態度很好，下次想住有景觀的房間,7.6,圓山大飯店,Agoda
2017-04-12,高優質住宿及餐廳美食，交通便利，環境優雅。,9.6,圓山大飯店,Agoda
2017-04-10,服務人員很棒,9.2,圓山大飯店,Agoda
2017-04-09,充滿骨董的旅館,9.2,圓山大飯店,Agoda
2017-03-28,設備老舊失望,6.8,圓山大飯店,Agoda
2017-03-27,小地方很整潔 喜歡,10.0,圓山大飯店,Agoda
2017-03-21,入住時櫃台人員態度不好 房間乾淨設備齊全 隔音非常差，一直聽到隔壁房關門的聲音 餐廳食物不好吃,4.0,圓山大飯店,Agoda
2017-03-17,"CP值中等,是一種體驗老傳說的感覺",8.0,圓山大飯店,Agoda
2017-03-12,本身是台北人，從未想到要入住圓山飯店，這次應孩子的要求訂了房，沒想到可見到無敵美麗的夜景，令人心曠神怡！一定要訂主棟的有陽台的房型，不然失去訂圓山的意義了！位於轉角的行政套房，真是棒呆了！,10.0,圓山大飯店,Agoda
2017-03-03,很不錯的飯店,9.6,圓山大飯店,Agoda
2017-02-09,價格如果親民些會更好。泳池未能加溫，應改善設備。,10.0,圓山大飯店,Agoda
2017-02-08,值得再一次光顧,10.0,圓山大飯店,Agoda
2017-02-06,乾淨的大酒店,10.0,圓山大飯店,Agoda
2017-02-04,訂購加床，chick in後到房間竟然一間還沒弄好，一間忘記加床⋯⋯,5.2,圓山大飯店,Agoda
2017-02-04,復古的飯店有濃濃的台灣氣息，可惜房間小了一些,6.0,圓山大飯店,Agoda
2017-02-04,"environment isn't bad, but, you must to pay more attention to the payment especially with credit card.",6.0,圓山大飯店,Agoda
2017-02-03,但一定要是有陽台的，沒窗的實在不行•。,9.6,圓山大飯店,Agoda
2017-02-02,"希望不要在發生這種情況了，尤其是""圓山大飯店""",6.0,圓山大飯店,Agoda
2017-02-02,提供嬰兒床加床服務 麒麟客房坪數大 寬敞,8.4,圓山大飯店,Agoda
2017-02-02,"check-in和check-out站一排服務人員,但只有一個窗口辦理,後方客人大聲就優先辦理,極不公平",4.8,圓山大飯店,Agoda
2017-02-02,新年預訂二間Junior Suite，其中一間升二等，景觀超滿意，房間很大,10.0,圓山大飯店,Agoda
2017-02-01,有古意及歷史的飯店，下次還要再拜訪,9.2,圓山大飯店,Agoda
2017-02-01,Check in 速度非常慢。自動化不夠，人手不足。,8.0,圓山大飯店,Agoda
2017-01-30,位置好，搭捷運出站走些路就有免費接駁車到飯店，交通便利！工作人員親切有禮，服務態度很好！中國宮殿式的建築，美麗壯觀！,8.4,圓山大飯店,Agoda
2017-01-30,飯店隔音不好 多次像飯店反應隔壁音量太大 都沒完善的處理,4.8,圓山大飯店,Agoda
2017-01-30,"飯店壯觀,房間設備稍嫌老舊",9.2,圓山大飯店,Agoda
2017-01-28,一定要來體驗一次,7.6,圓山大飯店,Agoda
2017-01-25,下次會好好使用其他設施．,2.0,圓山大飯店,Agoda
2017-01-24,建議有機會一定要來住,10.0,圓山大飯店,Agoda
2017-01-17,全家人都住的很開心喔,10.0,圓山大飯店,Agoda
2017-01-16,景色好，飯店像皇宮，房間沒有好挑剔的,8.8,圓山大飯店,Agoda
2017-01-15,整體還不錯-,8.0,圓山大飯店,Agoda
2017-01-15,非常值得,9.6,圓山大飯店,Agoda
2017-01-13,麒麟套房较为偏远,9.6,圓山大飯店,Agoda
2017-01-13,非常不錯,10.0,圓山大飯店,Agoda
2017-01-12,"飯店公共區域、房間很新穎整潔, 地點稍遠但交通還算方便, 入住時服務人員已協助事先將需要的用具、桌椅準備好, 很不錯！",6.8,圓山大飯店,Agoda
2017-01-12,"飯店公共區域、房間很新穎整潔, 地點稍遠但交通還算方便",6.8,圓山大飯店,Agoda
2017-01-11,老飯店了，設備還行，各色古香,10.0,圓山大飯店,Agoda
2017-01-06,會分享給朋友,9.6,圓山大飯店,Agoda
2017-01-06,服務好，有特色，但價錢略高。,6.4,圓山大飯店,Agoda
2017-01-05,真的沒什麼好挑剔的,9.6,圓山大飯店,Agoda
2017-01-03,如有人多時多些接駁車,6.4,圓山大飯店,Agoda
2017-01-03,重新裝潢過後好多了,5.2,圓山大飯店,Agoda
2017-01-02,唯獨跟入住時清潔人員未提醒而隨意開門進入詢問事情，對房客隱私稍嫌不尊重,6.4,圓山大飯店,Agoda
2016-12-27,很特別的住宿經驗,9.6,圓山大飯店,Agoda
2016-12-19,房間乾淨 房內設備齊全 很喜歡面市景的大陽台,7.2,圓山大飯店,Agoda
2016-12-19,"裝潢有點老派, 但彰顯氣派 房間多有典雅, 更增添高雅 氣氛總是對味, 又提升韻味 菜色難以忘懷, 且期待再來",10.0,圓山大飯店,Agoda
2016-12-19,地歸點絕佳 交通方便 服務親切 讓人賓至如,10.0,圓山大飯店,Agoda
2016-12-15,還不錯喔,7.6,圓山大飯店,Agoda
2016-12-13,房間寬大視野很棒，餐廳很好,7.6,圓山大飯店,Agoda
2016-12-07,乾淨舒適！,9.6,圓山大飯店,Agoda
2016-12-05,很好。,10.0,圓山大飯店,Agoda
2016-12-04,圓山房型落差很大，價格也不便宜，櫃檯服務態度OK，不過就是一股不是很舒服,6.8,圓山大飯店,Agoda
2016-11-30,客戶十分滿意此次的住宿,10.0,圓山大飯店,Agoda
2016-11-29,非常值得一訪,9.6,圓山大飯店,Agoda
2016-11-27,麒麟房好久好在有一個大陽台 讓老人家很高興,8.8,圓山大飯店,Agoda
2016-11-25,門房及房務人員仍有老圓山溫文之風，但是在櫃台辦住房及退房等太久了。,7.6,圓山大飯店,Agoda
2016-11-23,.,8.0,圓山大飯店,Agoda
2016-11-21,爬山的好去處。,8.8,圓山大飯店,Agoda
2016-11-16,床太近廁所，房間有股不太舒服的味道,4.4,圓山大飯店,Agoda
2016-11-14,磅秤不標準，沒校正 空調不能調整溫度,8.4,圓山大飯店,Agoda
2016-11-14,很好的經驗。會再度住宿。景觀美。,10.0,圓山大飯店,Agoda
2016-11-08,秘密通道，值得一遊,8.0,圓山大飯店,Agoda
2016-11-03,早餐大多是中式，而很多食物都不夠熱,9.2,圓山大飯店,Agoda
2016-11-03,ᆞ,8.8,圓山大飯店,Agoda
2016-11-03,第一次搭免費車 ，很難找圓山站的免費車位置,8.4,圓山大飯店,Agoda
2016-11-01,設施有點遠，可惜,7.6,圓山大飯店,Agoda
2016-11-01,"希望對於居住在台灣的居民, 給予更多的優惠.",8.0,圓山大飯店,Agoda
2016-10-31,夜景很好，可惜沒拍到，環境清幽，地點也不錯,8.0,圓山大飯店,Agoda
2016-10-30,房間雖小，但典雅，另外加了早餐，早餐就一般般，有機會還是選擇入住,8.0,圓山大飯店,Agoda
2016-10-27,清晨飯店後山爬山運動值得推薦,10.0,圓山大飯店,Agoda
2016-10-24,很有歷史的飯店，值得體驗。,8.0,圓山大飯店,Agoda
2016-10-23,早餐咖啡只有塑膠小湯匙，很不環保。,7.6,圓山大飯店,Agoda
2016-10-22,房間小,6.0,圓山大飯店,Agoda
2016-10-08,什麼都要付費連礦泉水都是,7.6,圓山大飯店,Agoda
2016-10-06,員工訓練可以更加強 餐飲菜菜可多變化,6.4,圓山大飯店,Agoda
2016-09-22,整體，很不錯的經驗，值得。,8.0,圓山大飯店,Agoda
2016-09-19,"好古典的房間, 露台可以看台北風景, 但是房內有小昆蟲..",6.4,圓山大飯店,Agoda
2016-09-07,!,10.0,圓山大飯店,Agoda
2016-08-26,本館新裝潢的房間很漂亮，內部挑高讓人沒有壓迫感，內部空間也很大，床也很好睡。,8.8,圓山大飯店,Agoda
2016-08-24,以前聽說房間老舊 這一次覺得不錯了都已經改善了,8.0,圓山大飯店,Agoda
2016-08-22,什麼都好，就是吹風機很難用，建議更換品牌。,9.6,圓山大飯店,Agoda
2016-08-12,"飯店的環境優,服務員的態度相當專業並且態度優,",8.0,圓山大飯店,Agoda
2016-08-06,很不錯的飯店，圓苑餐廳的員工也不錯，只有一位站在餐廳出口的中國口音女生講話比較失禮，其他都很滿意。,8.8,圓山大飯店,Agoda
2016-08-04,浴室排水差 麒麟房,7.2,圓山大飯店,Agoda
2016-07-27,非常好,9.6,圓山大飯店,Agoda
2016-07-08,非常可惜水療部分在整修,9.2,圓山大飯店,Agoda
2016-06-25,值得,7.6,圓山大飯店,Agoda
2016-06-22,很好,7.6,圓山大飯店,Agoda
2016-06-09,離士林夜市很近，晚上景觀很美，早餐很普通以五星級的飯店來說待加強,6.8,圓山大飯店,Agoda
2016-06-01,服務超級爛，授權刷卡竟然也能有疏失，竟然多刷一個零，打電話要處理還沒人處理，讓我花電話費在等個什麼都沒法決定跟溝通的員工到處問，都問了十五二十分鐘，經理都不出來，一定要等到大罵人了才來接電話，承諾隔天會處理，打電話時也才六點半，整個飯店沒人能當場處理自己飯店的疏失，事後也沒有道歉或賠償，處理當下甚至不會說要回撥給我，就浪費我的電話費，如果掛掉又不回回撥回覆，而且再重打回去還把電話轉來轉去，浪費了三十分鐘手機錢就只因為圓山的疏失，真的是可惡透了。這輩子都不會在讓客人住圓山飯店。,2.0,圓山大飯店,Agoda
2016-05-27,圓山飯店綱站介紹的由桃園機場至圓山飯店的大有汽車，我們為了買直達圓山飯店的車程多等了三十分鐘，結果晚上8點到捷運圓山站就被司機叫下車，表示不上圓山飯店，叫我們去找圓山飯店的接駁車。天又黑，人生路不熟，是這次旅程最不好的遭遇。🙄,7.6,圓山大飯店,Agoda
2016-05-24,但吹風機需要加強加強！房間內的吹風機是有問題的 ，零件掉落發出喀啦喀啦聲 ，還有燒焦味，打電話給客房服務麻煩她們送一隻新的吹風機。也很快的在五分鐘內送至房間這點值得讚賞！ 可惜的是送來的吹風機吹了約三分鐘，忽然當機！按了開關 重新拔了插頭都還是不行！再打給客房服務， 小姐也詢問是否插對孔 110伏特。 然後說 可能是吹風機有斷電功能........但 為何三分鐘就斷電呢？還好我是短髮 不然真的被妳們吹風機整死。,7.2,圓山大飯店,Agoda
2016-05-24,"圓山飯店是台北最有傳統氣派的,景觀很美, 房間大, 價格合理, 服務不錯. 住得很滿意. 可惜離開捷運站遠, 雖然有接駁車, 還是有點不方便.",9.2,圓山大飯店,Agoda
2016-05-23,good,8.4,圓山大飯店,Agoda
2016-05-10,古色古香，別有一番風情,7.6,圓山大飯店,Agoda
2016-05-07,游泳池離飯店位置遠👎👎👎,8.4,圓山大飯店,Agoda
2016-05-02,三餐的選擇較少，價位有點高。,9.6,圓山大飯店,Agoda
2016-04-08,服務很好,7.6,圓山大飯店,Agoda
2016-03-18,很舒適的環境,10.0,圓山大飯店,Agoda
2016-03-17,可惜旅行團的人太多!!,8.7,圓山大飯店,Agoda
2016-03-03,飯店位置有點不理想 但飯店內有提供免費公車,8.4,圓山大飯店,Agoda
2016-03-01,免費升等，景觀優美，交通方便,7.0,圓山大飯店,Agoda
2016-02-20,透過agoda訂房沒有含早餐，附近離吃的地方又很遠而且走路也不能會到，所以吃飯店的早餐六百多塊，感覺有點太貴了。,7.6,圓山大飯店,Agoda
2016-02-12,"飯店外觀豪華,房間沒得挑剔,",8.7,圓山大飯店,Agoda
2016-02-01,景觀漂亮 套房精緻的好飯店,8.8,圓山大飯店,Agoda
2016-01-03,飯店外觀雄偉，內裝很有中國特色，景觀房緊鄰河濱公園，可以遠眺 101 ，風景很棒,5.0,圓山大飯店,Agoda
2016-01-02,服務佳，很美，完美,10.0,圓山大飯店,Agoda
2015-12-26,風景好，外觀不錯，有獨特味道,4.7,圓山大飯店,Agoda
2015-12-21,"安靜, 舒適, 乾淨, 清爽; 唯一美中不足是在門口的 年輕門房態度輕浮散漫",9.0,圓山大飯店,Agoda
2015-12-11,二樓餐廳不錯,4.3,圓山大飯店,Agoda
2015-11-30,房間舒適，環境佳，地理位置好,7.3,圓山大飯店,Agoda
2015-11-29,-,5.7,圓山大飯店,Agoda
2015-11-10,房內氣氛好,9.0,圓山大飯店,Agoda
2015-08-30,服務非常的好，很貼心，酒店的沐浴用品也很有品質，餐飲口味也很好，自助早餐非常的豐盛！,10.0,圓山大飯店,Agoda
2015-08-17,無,2.0,圓山大飯店,Agoda
2015-08-13,1.餐很好吃 2.房間有點小 3.大廳很豪華,8.3,圓山大飯店,Agoda
2015-07-22,飯店的建築造型，大廳氣勢非凡，房間陳列百色獨具中國特色,7.7,圓山大飯店,Agoda
2015-07-20,歷史特色,9.3,圓山大飯店,Agoda
2015-07-10,料理好吃，接駁車方便，雙人房頗小,8.3,圓山大飯店,Agoda
2015-06-27,清潔，服務。,7.3,圓山大飯店,Agoda
2015-04-13,服務迅速,8.0,圓山大飯店,Agoda
2015-03-14,服務人員態度佳,6.7,圓山大飯店,Agoda
2015-02-27,没有下-次,5.7,圓山大飯店,Agoda
2015-02-20,空間、環境、食物皆舒服。,10.0,圓山大飯店,Agoda
2015-01-22,飯店格局,10.0,圓山大飯店,Agoda
2015-01-17,地點好 風景美 壯觀,8.0,圓山大飯店,Agoda
2015-01-02,大門口的服務人員會主動提供協助,7.0,圓山大飯店,Agoda
2014-12-27,乾淨，寧靜，寬敞,6.3,圓山大飯店,Agoda
2014-12-22,.,8.7,圓山大飯店,Agoda
2014-12-20,入住就受氣完全感覺不到棒,4.7,圓山大飯店,Agoda
2014-12-19,"位置好 , 景觀棒 , 性價比高",8.7,圓山大飯店,Agoda
2014-12-15,景觀很棒。安靜。,8.7,圓山大飯店,Agoda
2014-12-15,"房間寬敞明亮,優質服務,金龍餐廳料理美味可口。",10.0,圓山大飯店,Agoda
2014-12-06,中國風獨特，免費接駁車，免費游泳池,8.3,圓山大飯店,Agoda
2014-12-03,中華民國招待國賓的大飯店，環境一流，房間整潔，服務一流,10.0,圓山大飯店,Agoda
2014-11-17,氣勢非凡，視野非凡，物超所值,10.0,圓山大飯店,Agoda
2014-11-13,超棒的綠色環境,7.7,圓山大飯店,Agoda
2014-11-05,建築經典,8.0,圓山大飯店,Agoda
2014-11-05,氣派、環境好、價格低,9.3,圓山大飯店,Agoda
2014-11-04,只有乾淨,4.7,圓山大飯店,Agoda
2014-11-01,建築外觀 大廳 接待服務,8.7,圓山大飯店,Agoda
2014-10-25,房間大，價格合理,8.0,圓山大飯店,Agoda
2014-10-23,交通方便外觀氣派夜景很棒,10.0,圓山大飯店,Agoda
2014-10-21,服務人員佳 整體感覺很好 床很好睡,9.0,圓山大飯店,Agoda
2014-10-21,風景佳,7.3,圓山大飯店,Agoda
2014-10-16,歷史悠久,6.0,圓山大飯店,Agoda
2014-10-14,景好，食優，服務細緻。,9.3,圓山大飯店,Agoda
2014-10-08,風景、服務、,10.0,圓山大飯店,Agoda
2014-10-05,有免費接駁車,2.7,圓山大飯店,Agoda
2014-09-29,有夜景，離士林夜市近,9.0,圓山大飯店,Agoda
2014-09-28,"隔音也不好,房間安排在電梯旁邊,一整晚都轟隴隴叫",4.0,圓山大飯店,Agoda
2014-09-24,朋友出境出問題，上午去電圓山飯店不接受改期堅持扣款，圓山！你知你代表國家的臉嗎？,2.0,圓山大飯店,Agoda
2014-09-23,接駁車準時,4.0,圓山大飯店,Agoda
2014-09-22,有機會還是會再住一次,9.3,圓山大飯店,Agoda
2014-09-09,濃濃的歷史韻味,8.0,圓山大飯店,Agoda
2014-09-08,景觀美，交通便利，服務親切。,8.7,圓山大飯店,Agoda
2014-09-01,中國風的建築，很有特色,6.7,圓山大飯店,Agoda
2014-08-27,"視野佳,環境好,房內空間大",8.3,圓山大飯店,Agoda
2014-08-25,回憶年輕時的高不可攀的飯店 現在竟可以用一般價位入住 大廳氣宇非凡 療望台北市美景,8.3,圓山大飯店,Agoda
2014-08-24,風景絕佳 房間超大 陽台好棒,9.7,圓山大飯店,Agoda
2014-08-21,"人員服務態度,復古的裝潢,美麗的夜景",7.3,圓山大飯店,Agoda
2014-08-18,地理位置佳。,4.7,圓山大飯店,Agoda
2014-08-18,房間大,5.0,圓山大飯店,Agoda
2014-08-09,很古風，服務不錯,6.0,圓山大飯店,Agoda
2014-07-07,乾淨、專業,7.3,圓山大飯店,Agoda
2014-07-01,氣派,5.0,圓山大飯店,Agoda
2014-06-30,結合中國風與現代原素 價格合理,6.7,圓山大飯店,Agoda
2014-06-30,房間整潔 服務態度 氣派的大廳,7.7,圓山大飯店,Agoda
2014-06-28,地點.服務.環境,9.7,圓山大飯店,Agoda
2014-06-26,提供免費接駁車往來捷運站,5.3,圓山大飯店,Agoda
2014-06-23,服務好 地點佳 床好睡,8.3,圓山大飯店,Agoda
2014-06-18,地點好，外觀恢宏，人員服務好,7.0,圓山大飯店,Agoda
2014-06-09,景觀不錯,6.0,圓山大飯店,Agoda
2014-06-08,古香古色的设计，服务态度佳的员工，提供接驳车来往捷运站服务,9.3,圓山大飯店,Agoda
2014-06-08,便利 方便,7.7,圓山大飯店,Agoda
2014-05-27,安靜，服務，歷史,6.7,圓山大飯店,Agoda
2014-04-07,臨近士林夜市，週邊環境良好,7.3,圓山大飯店,Agoda
2014-04-01,外觀美,7.0,圓山大飯店,Agoda
2014-02-26,"早餐不錯, 房間衛浴設備不錯",7.7,圓山大飯店,Agoda
2014-02-23,舒適、飯店外型特別，近夜市,8.0,圓山大飯店,Agoda
2014-01-09,有大陽臺，景觀好，服務親切,7.0,圓山大飯店,Agoda
2013-11-26,環境幽靜，服務熱情，房間空間很大,7.7,圓山大飯店,Agoda
2013-01-12,中式餐廳的餐點很棒！,7.7,圓山大飯店,Agoda
2013-01-12,中式餐廳很合口味,8.0,圓山大飯店,Agoda
2012-11-30,服務態度有五星級的水準,8.0,圓山大飯店,Agoda
